,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
139,17907.0,100.0,0.0197,0.01475,0.43470356,2.9768541542674614,0.069045551,0.0034799999999999996,0.007760598709999999,68.80916501686777,0.066145062,97.139786,0.04855345373113749,0.004446693664240193,-0.0034799999791000767,-21.79502642286667,0.3976898214592823,72.00523358639448,-21.795026510410885,0.3976898232187108,33.78926707917293,0.00017607744015543731,0.5307387338917338
140,17953.0,100.0,0.0197,0.0,0.57470912,5.0,0.82481343,0.0096100001,0.0,100.0,2.0218594,1.8837,0.7670739577743663,0.012580772093251763,-0.0096100001,-0.0013772806741673361,5.5488141516992896e-06,3.3639367769280004,-0.0013772806743434303,5.54881414827152e-06,2.900500391108306,0.0007094280607726775,0.13776608080099295
141,18011.0,100.0,0.0197,0.0,0.49288675,3.55133976568888,0.15318577,0.0037799999,0.01736509783999999,81.95753259761621,0.40738055,10.553036,0.10303762295761638,0.005965067414497018,-0.0037799998984010767,-0.488432715375911,0.004659525635682472,13.76982766668068,-0.48843271874375105,0.004659525617557051,5.6051489360996145,0.00027448948994730044,0.5929397904040162
142,18134.0,100.0,0.0197,0.0,0.70115799,5.781356709387442,2.4708769,0.032310002000000004,0.008558115440000002,255.40043612659053,6.4826388,0.4768728,2.4414699309853027,0.034503427442455936,-0.032310001975059094,-1.5357976016966587e-05,4.3120979037847824e-08,2.894524338286583,-1.5357976020452006e-05,4.3120979022876755e-08,2.1472415636142834,0.0115711464212186,0.2581711837028996
143,18139.0,100.0,0.0197,0.0,0.30910397,2.458268499919543,0.027663773,0.0009699999900000001,0.008523517420000001,80.70334890440023,0.094132282,65.854362,-0.02467853310351122,0.0021983991053513264,-0.0009699999882942739,-94.45438604724693,2.100763659965959,25.52984105066004,-94.45441021311976,2.100763638161975,10.881142445433843,0.00012577637197483168,0.5737873015408952
144,18188.0,100.0,0.0197,0.0024999999,0.62085027,4.552091800453666,0.28147879,0.0044999998,0.04011579117,192.14550595810672,1.1810899,11.075868,0.26192917686083705,0.005449080812929932,-0.004499999798058976,-0.02128201008661927,8.321845797029613e-05,23.381240419305655,-0.021282010088148767,8.321845797321813e-05,7.2224433502940215,0.0007718267551367975,0.6911009330227612
145,18196.0,100.0,0.0197,0.0077999998,0.49354422,3.3568230576718485,0.19660048,0.0042699999,0.00592506802,61.97980872567478,0.20856172,45.84362,0.15326441858019116,0.0064024813568333595,-0.004269999884208925,-1.196157852652304,0.013522670494353907,42.37245564556411,-1.196157854128034,0.01352267051238871,26.44356250303165,0.00018521585664068042,0.3759256550003616
146,18221.0,100.0,0.0197,0.0,0.36913937,2.430773301015186,0.18488191,0.02043,0.0291148155,38.21874491076151,0.54905373,25.569933,-0.34132048900006207,0.04394839333428608,-0.02043,-0.008682419322665348,0.0002477406870162401,104.69198566090324,-0.008682419325345357,0.0002477406875352471,70.15921669835363,0.0014896950493962547,0.32985112226642704
147,18297.0,100.0,0.0197,0.0,0.40884075,4.505959000010977,0.018117795,0.0011099999999999999,0.00146169829,87.44034956101872,0.057035267,125.22181,0.01232548116868161,0.0013809766134024889,-0.001109999999849077,-622.2799729274763,7.913859061790003,23.696888315943177,-622.2799729357594,7.9138590623460345,13.119167267500417,3.0787078905126074e-05,0.44637595060639707
148,18328.0,100.0,0.0197,0.0,0.35277629,3.815176376260692,0.14810476,0.0061300001000000005,0.00637788702,85.6393949699368,0.16384195,31.616365000000002,0.10402253744242478,0.0077545614222611125,-0.006130000098576217,-0.9705967692179892,0.017003319933831047,31.270688646982524,-0.9705967693540295,0.017003319936807083,20.87872078441654,0.00015439709764867232,0.3323229616041333
149,18372.0,100.0,0.0197,0.0022499999,0.41568884,4.737838724678404,0.049485318,0.00050999998,0.001217960495,157.0200614175812,0.063445017,186.50354,0.045981237729568414,0.0006190095312702959,-0.0005099999799569586,-383.3340664007297,2.752477295116975,24.04780100441071,-383.33406640853826,2.7524772951917873,17.89822335004582,1.1634278558271578e-05,0.25572307643584424
150,18377.0,100.0,0.0197,0.0024000001000000003,0.53769058,5.41544147178455,0.29588345,0.0053900001,0.022607827,246.51261437478783,0.9472689000000001,2.6701088,0.28727166480746597,0.00578621661502123,-0.00539000008718826,-0.032158469272649454,0.00015361380706570784,3.7991767988798992,-0.03215846929249578,0.00015361380708339776,1.9377335705650085,0.00018666282093222862,0.4899596220064554
151,18430.0,100.0,0.0197,0.061900000999999996,0.28272623,3.4362974846630427,0.2717509,0.01798,0.009459077494,54.757709687803896,0.58529574,13.722792000000002,-0.004937451239015853,0.025864505627622058,-0.017979999976873728,-0.009492058288225053,0.00021033705481456188,32.70609892995688,-0.009492058302938096,0.00021033705492647965,27.245698532221084,0.0007061129212496152,0.16695358286017983
152,18470.0,100.0,0.0197,0.0080000004,0.44061726,2.8716016575920524,0.19225171,0.00489,0.01575818143,80.3650336994577,0.31755826,17.3046,0.12195775269314325,0.007367841641786216,-0.0048899999999067675,-0.426676845457291,0.005737413407355706,22.02122507814231,-0.42667684572028886,0.0057374134058740455,11.684906814378168,0.0002794767491356668,0.469379801854153
153,18475.0,100.0,0.0197,0.0099999998,0.37540349,6.791976625414812,0.18508488,0.00141,0.01117046351,178.65765952349622,0.19184926,34.777878,0.17623774180602916,0.0016966964670945281,-0.00141,-3.093579681925778,0.018897179815309945,19.544949068101452,-3.093579747739635,0.018897179007526493,10.99431738987268,7.70673737964708e-05,0.43748549297495604
154,18560.0,100.0,0.0197,0.0,0.53626597,2.615528433832264,0.021006808,0.0016600000000000002,0.0013716245300000002,137.49186636941485,0.084418319,29.944053999999998,0.018652539039157194,0.0017614720574785853,-0.001659999999952896,-175.90779525301926,2.2194753119816664,6.62961666080332,-175.90779524565218,2.219475311952249,4.586694664804557,2.2435712184619862e-05,0.30815084800864184
155,18607.0,100.0,0.0197,0.0,0.51108932,2.8703827948604084,0.034879692000000004,0.0026799999,0.004610148079999999,54.76990356931004,0.049448624000000004,72.731033,0.02260347649847588,0.003508156555290289,-0.0026799999,-147.04464755212462,2.498122196058474,40.75242689205622,-147.04465100729703,2.4981221903214954,16.274596381467425,0.00013765654880064945,0.6006471853915577
156,18812.0,100.0,0.0197,0.02025,0.18588041,3.7025549171768652,0.006311970300000001,0.00042999999000000003,0.001128661786,83.62698450455463,0.012234786999999999,1058.5122,-0.007326298322792642,0.0006964497671006792,-0.00042999999000000003,-19083.999319085255,597.5716440505205,77.34087447537361,-19083.99930340928,597.5716435397867,56.38583642689326,2.2050874495256307e-05,0.2709438985610736
157,18816.0,100.0,0.0197,0.0112,0.46073949,2.1616291934801164,0.15040755,0.0023699999,0.0109187081,89.7815187846848,0.26779872,25.520222,0.08928053315635698,0.0040556785881266,-0.0023699998999572275,-1.5517003292807865,0.01910567387989072,18.395969181884134,-1.5517003294733114,0.019105673877484134,10.78163618320483,0.00016305259072993094,0.4139131199555226
158,19013.0,100.0,0.0197,0.0048000002000000005,0.4264991,4.635238445888857,0.36318472,0.03709,0.04715596429999999,153.77311780628574,0.67138809,5.5590005,0.35717788744544593,0.03748216494910831,-0.03709,-0.005774609212993567,9.123264032715713e-05,28.88081366601288,-0.005774609167406082,9.123263913436147e-05,17.91110491815639,0.0005693517937383851,0.3798268592676705
159,19062.0,100.0,0.0197,0.012,0.28697765,6.2578081299998685,0.019817015,0.0024000001000000003,9.428675499999999e-05,108.84213856374565,0.050909519,101.99094000000001,0.016949901913080836,0.002522855168653778,-0.0024000001000000003,-126.9043598127349,2.4863941112994743,26.737457050502027,-126.90435421038164,2.4863939845470573,21.38938164893348,2.5179355465670456e-05,0.2000218416982228
160,19090.0,100.0,0.0197,0.0,0.45391849,3.4270651703608883,0.43158114,0.0038600001,0.02438441726,75.63343894731865,0.81150848,10.928819,0.27304209663109336,0.009411738899277931,-0.003860000092673063,-0.028874787986119057,0.0002668581252713352,20.82505185362988,-0.028874788007301044,0.00026685812527675487,11.387808547317302,0.0004215424430593233,0.45316781790714405
161,19145.0,100.0,0.0197,0.00018,0.41111243,4.580741288437982,0.023572495,0.00033000001,0.0008809464850000002,177.43292707504582,0.047842327999999996,75.569046,0.021745201434533987,0.00038385165777585114,-0.00033000001,-2357.545732284265,17.3385624962287,5.570805075993665,-2357.5457322841553,17.338562494116108,4.058638175369146,7.0542864464520985e-06,0.27144494915841105
162,19191.0,100.0,0.0197,0.0,0.36855575,3.21879687062918,0.12221293,0.0053300001,0.0044259810600000005,56.98458508308998,0.31341818,24.008228,0.013124135399566587,0.009219385239756605,-0.005330000075590271,-0.4756807615565137,0.0078818515800358,21.1311349641505,-0.47568078080699533,0.007881851548459448,15.945469743290058,0.0002007547983268508,0.24540400833452888
163,19284.0,100.0,0.0197,0.0039499997999999995,0.50684875,2.920556212039325,0.11891091,0.0027399998999999998,0.00320314901,98.73817500787348,0.16316819,57.280609,0.10193372929369136,0.0034094568120633263,-0.0027399998999999998,-5.689546978552507,0.0609594842098824,28.939645202137502,-5.689546977547717,0.0609594842025575,19.865159782796017,6.465090058716147e-05,0.3135658836159898
164,19333.0,100.0,0.0197,0.0,0.28634867,4.321533544061442,0.028248588999999998,0.00039,0.0030058692100000005,34.0236300944668,0.074932575,101.01151999999999,-0.02676350095795509,0.0027132618856342697,-0.00039,-138.36505287961717,3.3733731602055945,27.761817890313637,-138.36504356170886,3.3733730139916642,21.98300983678652,0.00012199705405422003,0.20815668759009479
165,19396.0,100.0,0.0197,0.0015,0.45056739,3.2460701632546733,0.07777787,0.00034999999,0.01033674956,30.520307097071907,0.15989859,83.97689799999999,-0.0011062256965096036,0.0049323992553031454,-0.0003499996848632911,-10.583594015056143,0.17754276657019916,71.9607497444404,-10.583594208918834,0.17754276991918774,39.2119656864682,0.00040028683375233846,0.4550923131606524
166,19468.0,100.0,0.0197,0.0,0.36524215,3.64191779000002,0.035366688,0.0006799999999999999,0.00028169149,22.280570142535623,0.078464285,90.85968000000001,0.018215124456855518,0.0015961336803240955,-0.000679999999524565,-220.53398634963185,2.5864872920687216,11.423735634465405,-220.5339863737675,2.5864872925772486,11.252525761509677,5.5079694478011e-05,0.014987205449606822
167,19549.0,100.0,0.0197,0.0007999999799999999,0.81027102,4.814490722489116,0.18775697,0.0031099999,0.00455399196,117.76187617817385,0.22838683,20.771767,0.184743339417325,0.0034976407710141243,-0.003109999899897449,-2.9449738668250287,0.010343793787208866,16.129981966558706,-2.944974225408627,0.010343791183404534,7.162286273516527,0.00017198072891746744,0.5559643967137935
168,19666.0,100.0,0.0197,0.0,0.53706878,9.97400837721353,0.029228342999999997,0.035700001,0.0021519530100000002,1550.3793256165811,0.059905562999999995,76.606735,0.02922834302959077,0.0357000015489369,-0.03570000092498242,-46.49818691762762,0.5384702013326216,277.9842499869741,-46.49818604596464,0.5384701928351422,238.24744568828208,2.7418145306703868e-05,0.14294624353917174
169,19836.0,100.0,0.0197,0.0,0.6701441999999999,6.337881378883267,0.35691097,0.060290000999999996,0.0171633065,429.740996043316,2.7154865000000004,0.8506155000000001,0.35683265049422713,0.06030260568707927,-0.06029000094587412,-0.0005364801171085957,2.8991560460533408e-06,5.909704000427703,-0.0005364801205025009,2.8991560463376326e-06,3.7547587168055,0.01991783943547181,0.3646452146277112
170,19856.0,100.0,0.0197,0.0,0.35476354,3.5057534399999932,0.035805758,0.02758,0.0051135202,55.9836956521741,0.063430317,44.978802,-0.014528450354628051,0.03151413668107536,-0.02757999991433571,-0.10709686122777928,0.003548502302704803,137.57283810605048,-0.1070968617375565,0.003548502323982878,76.8518952889374,0.0005973591085918768,0.44137304756557577
171,19863.0,100.0,0.0197,0.017200001,0.35646456,2.92110050698291,0.0250546,0.00245,0.00760210574,63.680175693237324,0.12384439,66.61842299999999,-0.023136853498861184,0.0040879526450813344,-0.0024499999960883854,-19.207788381710007,0.40133361583820754,38.671469982103694,-19.207788541305487,0.4013336161919415,19.02694617939897,0.00017743063632847243,0.5079849256259402
172,19940.0,100.0,0.0197,0.0055,0.41278595,2.825083202413325,0.10796116,0.0185,0.0085305806,64.57514498790077,0.11530647,19.595852,0.060194255068222076,0.021329825169093927,-0.0185,-0.19517546873148808,0.005084033356884285,45.88386363773172,-0.19517546867173416,0.005084033355321306,26.677572221254135,0.000437308338913753,0.41858487698676844
173,19977.0,100.0,0.0197,0.0,0.38371173,2.428284596138505,0.08552770300000001,0.033909998999999996,0.00953141902,54.84819385773883,0.18202171,21.522861,-0.08329775123661565,0.04288929158052138,-0.033909998999999996,-0.015461666034149585,0.00048469214616531927,85.22257020458636,-0.015461666016221402,0.0004846921455664859,53.525069696946154,0.000835647247729921,0.3719378614320924
174,20036.0,100.0,0.0197,0.0027999999,0.42151538,2.0003787911277806,0.074957274,0.0075500002,0.02214307224,66.76266168981786,0.21346565,10.221169,-0.02954463951303047,0.011326297794697493,-0.0075500001555946486,-0.6201157507545096,0.014675456228726144,17.87906732403213,-0.6201157981930956,0.014675456407599364,8.071140442526836,0.00047014874953709167,0.5485703870202434
175,20055.0,100.0,0.0197,0.0102,0.22260052,3.4668735603364995,0.13569289,0.0029200001,0.014595625759999996,77.2996034748805,0.18350323,35.783840000000005,-0.04866071231199594,0.006830425286317319,-0.0029200001,-1.3243882423505446,0.03477479362935797,30.55916109688149,-1.3243882420261874,0.03477479361076446,19.64876960045428,0.0002639769723243633,0.35702522925410396
176,20066.0,100.0,0.0197,0.0023000001,0.39117607,2.275218637649945,0.10393113,0.00266,0.00109519613,148.99138350822167,0.15559758,17.575966,0.09421379523255555,0.0028811626171087513,-0.002659999976968951,-5.2222599603723125,0.07451502144257814,6.721549740966622,-5.222259983453311,0.07451502191906818,6.186329898681199,2.629998481737376e-05,0.07962744648356242
177,20074.0,100.0,0.0197,0.0,0.48389876,3.3776162679181625,0.33199161,0.0021500001,0.01959490878,47.60974612907293,0.36434263,28.052212,0.2039139194301263,0.008320978553405719,-0.0021500001,-0.2347197577126786,0.0026319359547278902,48.85878712211671,-0.23471975720740418,0.002631935949526187,25.385135254975157,0.0005173603501733455,0.48043869383150994
178,20223.0,100.0,0.0197,0.0053500002,0.45456997,2.8206690403484704,0.07671272,0.0008500000099999999,0.00422622697,81.77710027599517,0.065859556,112.16328,0.05705263985338513,0.001502119592042582,-0.0008500000099999999,-111.30285966276098,1.2925495205557875,36.12590592277661,-111.30285980812788,1.2925495180942075,19.629705307358446,6.731969277908441e-05,0.45663078043442684
179,20256.0,100.0,0.0197,0.0,0.53240305,2.1619618356982784,0.21399045,0.04916,0.01474477487,110.77577150018688,0.58814383,2.1143701,0.19392477140234754,0.05039149456366956,-0.04916,-0.004131150769595168,8.950652478720694e-05,11.73198568819386,-0.004131150757038001,8.950652447510516e-05,8.113052656155814,0.00058609964116549,0.3084672218514427
180,20432.0,100.0,0.0197,0.0099999998,0.29969782,3.2342811151180237,0.025095847,0.021849999,0.0043075621100000005,45.097577266809644,0.069820769,40.875607,-0.069820769,0.026561326045901314,-0.012589049076205663,-0.08059112012385071,0.0028902618503757254,100.09543545718353,-0.08059112008650436,0.002890261848815645,77.20344841076431,0.00041494470359660393,0.22870160803897407
181,20454.0,100.0,0.0197,0.0,0.57283551,1.4390147381782992,0.26821074,0.039870001,0.0062660565000000005,191.4802342474588,0.86616254,2.1257391,0.26378394554175705,0.040039714827809374,-0.039870001,-0.0023268431426230847,4.769118470528544e-05,9.1655225491062,-0.002326843140595936,4.7691184632854505e-05,8.30824543737522,0.0002446200737711978,0.09353281355623096
182,20487.0,100.0,0.0197,0.0044999998,0.47902352,3.9882784002615788,0.010618858,0.00112,0.000379475541,97.53532685454391,0.027275212000000004,291.78958,0.009594846827242034,0.0011891832282929975,-0.00112,-5061.736956302858,71.91438325599273,40.07284157355518,-5061.736946848862,71.914383130124,24.825499836190556,1.591129937147801e-05,0.380490654983315
183,20521.0,100.0,0.0197,0.0,0.5809204000000001,2.7853442197309755,0.66709971,0.055760000000000004,0.013137791699999998,124.1175857024828,1.7355608,1.709512,0.6301946927504545,0.05799583537051529,-0.05575999999949837,-0.0004941981196692339,6.361333529507258e-06,11.396713284499445,-0.0004941981196744404,6.361333529533398e-06,7.9186978687548235,0.0006056682638123928,0.3051770566585223
184,20526.0,100.0,0.0197,0.0016,0.7323525,2.0921377158463885,0.20640129,0.0035600001000000003,0.0019094045199999998,178.1539583861889,0.24464425,30.149181,0.20192516650339856,0.003757466206193706,-0.0035600000958413446,-1.4440438617075233,0.011002546985887042,18.40073909661044,-1.4440438623447978,0.01100254699013798,14.722564759651116,3.17909527087567e-05,0.19989274983181915
185,20544.0,100.0,0.0197,0.0138,0.33277357,2.667620170621201,0.020173792,0.0024300001,0.0007043055699999999,85.10364152788945,0.033257592,349.27106000000003,0.0078038592629064985,0.0028256942190785987,-0.00243000009851633,-127.53197234542121,3.3143997739849005,98.74767903394654,-127.53197241535206,3.3143997764764808,77.85860174627258,4.018929567234329e-05,0.2115399317941732
186,20548.0,100.0,0.0197,0.0065000001,0.55296338,5.26506874229898,0.058933884000000006,0.00173,0.00583028125,64.93672490567627,0.11898041,56.497414,0.05095049478806916,0.002394538071845058,-0.00173,-47.897623257995996,0.34152046463613955,32.290978452232714,-47.89762333984594,0.34152046423653715,10.713704153695561,0.00012733405130143686,0.6682137034173774
187,20583.0,100.0,0.0197,0.0,0.50550038,2.3122092068945586,0.13196376,0.004220000000000001,0.00590579483,132.40884919763278,0.58426625,10.889308,0.09767147145776935,0.005172011606900774,-0.004219999992235564,-0.20793276170380065,0.0019601498719634593,7.455267737683245,-0.20793276424821652,0.001960149846498128,5.678739571158099,8.188557372695239e-05,0.2382916655756765
188,20657.0,100.0,0.0197,0.0,0.38485858,4.5183938011877665,0.11495585,0.018859999,0.0047759639,115.96080188313766,0.39215332,2.5577037000000002,0.10070131420486592,0.01964453798652827,-0.018859999,-0.06704428201910058,0.0012064444246307048,5.481297814462444,-0.067044282017122,0.0012064444245878012,3.8468285504462436,0.00020756201643251909,0.29819019497602217
189,20826.0,100.0,0.0197,0.0,0.81171882,4.278629950042364,0.85600722,0.1024,0.0033519552000000003,19.19770773613526,1.7910558999999997,2.1864851,0.765712224006169,0.1316839652548067,-0.1024,-0.0007500721097594024,5.056558022268542e-06,24.897167313189936,-0.0007500721095462709,5.056558021769888e-06,11.040006696315368,0.016705464369333994,0.5565757920393365
190,20831.0,100.0,0.0197,0.00345,0.55894357,1.945040541424771,0.10786128,0.01317,0.003506858,33.40668995479622,0.28526488,8.386995299999999,-0.005369649444969336,0.020579623388037746,-0.013169999920479297,-0.22558343224398977,0.00430456819078596,13.966751866649624,-0.22558345381756403,0.004304568260697505,9.642321546060709,0.000564150935173018,0.309623193844731
191,20851.0,100.0,0.0197,0.0,0.5104202,3.3491336730686965,0.22187266,0.00033999999999999997,0.025615731000000003,101.36770311630444,0.66897655,2.6648664,0.14327857303511135,0.0027790162178193685,-0.00033999999999999997,-0.19832074449071704,0.0011034825127918205,3.2512295359882555,-0.19832075785785439,0.0011034824074940774,1.088285552356022,0.00027879128912998023,0.6652695417811456
192,20938.0,100.0,0.0197,0.0,0.41197905,4.393358504428236,0.070022427,0.00069999998,0.00405930382,50.79022207106138,0.15357487,48.339912,0.03179737420422894,0.0023844104640033674,-0.00069999998,-21.46810430728616,0.23129816706539413,18.379751667874018,-21.468104189732763,0.23129816650884155,11.061047857141556,0.00010923354333136132,0.39819383542188047
193,21042.0,100.0,0.0197,0.0060999999,0.40203282,5.0,0.011724436000000001,0.00019000001,0.0,100.0,0.0085118897,2201.0742,0.010860166810889004,0.0002246351878863587,-0.00019000000999477398,-201708.3988747174,1968.2152962677897,67.6267655902254,-201708.3988859298,1968.2152963160183,58.3683022042561,2.151177658253363e-06,0.13690531116140642
194,21057.0,100.0,0.0197,0.0027999999,0.37134978,3.2826273781738484,0.0080274213,0.0020699998999999998,0.00132993704,69.8423563841246,0.052775294,109.89806000000002,-0.004516394527926623,0.002611790820796102,-0.0020699998999999998,-239.58620461343276,5.111216058805591,29.806780460024807,-239.5862029517406,5.111216026530779,18.594496286530262,5.18977631520629e-05,0.37616555697895104
195,21105.0,100.0,0.0197,0.032499999,0.25560611,4.455978949063615,0.06814073,0.0006300000200000001,0.00372092199,98.00705015390865,0.13023368,298.63846,0.03865151926540252,0.00120742888401661,-0.0006300000159349758,-38.17537406616621,0.43478739979738756,58.23452776567323,-38.17538028134426,0.434787325608714,44.372357963166735,5.597693152672993e-05,0.23804039174638342
196,21121.0,100.0,0.0197,0.00050000002,0.76599383,5.0162670860824345,0.11892864,0.0028899998999999997,0.021428411849000004,66.28887028469846,0.25389016,26.043112,0.11147183030431397,0.003970009890907561,-0.0028899998999999997,-4.154737911649931,0.016791611929529226,49.749022420425895,-4.154738096134869,0.016791610882956755,7.965477834584844,0.0007148094949995392,0.8398867465722425
197,21144.0,100.0,0.0197,0.0080000004,0.46785483,4.096617441931534,0.046687927000000004,0.00139,0.0034261136,73.67486718562127,0.11971462,216.58747999999997,0.03268261009996694,0.00205579990266239,-0.00138999999560033,-52.392063353895225,0.5168143717020554,74.56732947954988,-52.39206340555864,0.5168143721951926,37.66878572388235,7.235171480177221e-05,0.4948352584597651
198,21386.0,100.0,0.0197,0.015799999,0.52020389,4.206417516429518,0.012914715,0.0014900001,0.00271313266,62.7302169688375,0.024592675,182.29321000000002,0.01146642594397696,0.0016360237391976526,-0.0014900000808245428,-4710.067013828681,64.98335020629575,54.935911633035815,-4710.067222217047,64.98335047430245,17.953704019852058,7.235224494067515e-05,0.6731882026500209
199,21417.0,100.0,0.0197,0.0080000004,0.38430113,4.089016506243555,0.030231226,0.00297,0.004378214623000001,51.79830819349669,0.060378905,180.9863,0.010682718465412954,0.004112099865218247,-0.0029699999945224805,-68.9146504609821,1.3399196857375864,102.00251312756954,-68.91465100042349,1.3399196880112414,47.33787318198808,0.00015344794763482307,0.5359146384679276
200,21446.0,100.0,0.0197,0.0166,0.34776303,2.8132626952601725,0.028064403999999998,0.00089000002,0.00117072675,77.1058980268531,0.032694193999999996,195.44099,0.014363084839639672,0.0012833524607855612,-0.00089000002,-883.2825450339586,16.496269095609357,30.316618104745977,-883.2825440526657,16.49626907938035,22.235079158341666,3.055873244106612e-05,0.2665712553584323
201,21573.0,100.0,0.0197,0.0020000001,0.71063679,4.689819302430935,0.85130042,0.0052200002,0.00251315687,466.29881925591116,1.7032477,6.100979799999999,0.8473463254604028,0.005405054919950414,-0.005220000182974578,-0.002795022076535706,6.852975194820706e-06,8.750398291690699,-0.0027950221902008853,6.852973940111575e-06,7.6947523081644364,0.00037639431577040207,0.12063976385265736
202,21662.0,100.0,0.0197,0.0067500002,0.42357442,2.7717006315316834,0.034015879,0.0072599998999999995,0.00840058218,56.692281040553034,0.062336317999999995,165.9019,0.007896031198926953,0.008877583626308772,-0.007259999794050745,-7.520251782378694,0.19307101168082175,195.54015747437398,-7.520251908037555,0.19307101525771783,88.56848611214298,0.00028893906556466074,0.5470573039517466
203,21765.0,100.0,0.0197,0.0071999999,0.27334929,5.550404899052352,0.031086192000000002,0.0012000001,0.000216506476,47.14017221389266,0.043877702000000005,329.4765,0.010722388025429484,0.001971209561578504,-0.0012000001,-312.0888827972691,5.3344727566957975,53.75434561781323,-312.0888761625828,5.334472771627313,46.44786330754992,3.784781954682742e-05,0.1359235653655147
204,21873.0,100.0,0.0197,0.0,0.4686332,3.567365592083822,0.10357124,0.0037400001000000003,0.00701281917,120.95391760247801,0.36163953,6.6780505,0.08237761395665684,0.004527374240362593,-0.0037400001000000003,-0.9030599405597995,0.008702800870304244,4.608723213369069,-0.9030600864987973,0.008702799635242293,2.8165045949427454,9.33150648556385e-05,0.3888752991777469
205,21876.0,100.0,0.0197,0.0020000001,0.40712503,2.338277977189417,0.04794009,0.01403,0.033839080130000004,70.55117964134088,0.14683565,9.59095,-0.014798457719057106,0.016994844763876235,-0.014029999986939734,-0.32404959761373825,0.009044292395334892,26.95453384623193,-0.32404959847581893,0.009044292409071512,10.751796945976203,0.0006953366369363631,0.601113600876491
206,22036.0,100.0,0.0197,0.008399999699999999,0.38837618,3.9651423329571727,0.087119587,0.00141,0.009744861780000004,61.82119788615554,0.095824108,31.240528,0.04982561181986861,0.002918007432255296,-0.00141,-26.630712380003416,0.3757620266873657,21.649057888360034,-26.63072132709768,0.3757620140922802,8.571306087424258,0.00019773959541626818,0.6040794878176773
207,22078.0,100.0,0.0197,0.0,1.0831832000000001,10.800555964812244,0.31587219,0.0031699999,0.00762667223,87734.20424204487,0.91868341,1.4927873999999999,0.3158721900001159,0.003169999914878765,-0.003169999894484985,-0.0430386058905647,1.4593891402389325e-05,1.3677438625645355,-0.04303860588370418,1.4593891429545794e-05,0.7689250311229973,0.002672254740272474,0.437815038203678
208,22237.0,100.0,0.0197,0.002625,0.43345046,5.133669075209327,0.35383913,0.011609999999999999,0.00904881038,378.94519976322334,0.67937046,4.9597678,0.35341174223405186,0.011628104712798928,-0.011609999999999999,-0.027731984004593854,0.00026655660086273363,7.877312669800176,-0.027731983975626023,0.00026655660040997753,7.053003002975803,5.6274879030143485e-05,0.10464351249945789
209,22351.0,100.0,0.0197,0.0,0.65671253,2.31573209087031,0.08564218900000001,0.0,0.00451649415,134.09865469037976,0.19451383,14.873604,0.07068479449578605,0.0004107662125180793,4.889799502868319e-13,-27.353863208556206,0.09130920473081248,3.3435581720328704,-27.353863226349812,0.09130920455934885,1.662295040533213,3.683832991551088e-05,0.5028365127792754
210,22395.0,100.0,0.0197,0.0,0.3546204,4.169089500366335,0.13960752,0.012629999999999999,0.014419238159999999,79.11958771436785,0.31816408,17.715321,0.07364019240166571,0.015560319139604139,-0.012629999999999999,-0.12527240560896455,0.00236033630793385,35.10834928090953,-0.1252724055432831,0.0023603363067454942,19.882676676611148,0.0003570803463042799,0.4336766870602337
211,22558.0,100.0,0.0197,0.0,0.44976348,1.993814561429879,0.095894836,0.0040600002,0.00907693846,100.07606899083795,0.19314067,18.283569,0.05853102415696572,0.005160288795686108,-0.0040600002,-2.2803511512471255,0.037937218425553094,13.554172033636636,-2.2803511511118724,0.037937218423597395,8.546896449881533,0.00013706783236468447,0.369426887258685
212,22583.0,100.0,0.0197,0.0027000001,0.57423252,3.0259896865443183,0.075489685,0.0030400001,0.01160526752,48.18041821439722,0.21132419,23.299408,0.03878532127917672,0.005432211827194754,-0.0030400001,-5.1194283292889144,0.05701343244622088,25.47674578149901,-5.119428770211044,0.05701343166300393,9.202904883810062,0.0003278362571918074,0.6387723548863478
213,22810.0,100.0,0.0197,0.0007999999799999999,0.290167,3.379922212254228,0.060906040999999994,0.0078499997,0.008682475620000001,63.14844464625777,0.17763594,37.830368,-0.06655065560524201,0.012129282531076252,-0.007849999608604366,-0.5737210758872346,0.015417745566861532,46.48767804012804,-0.5737210798238307,0.015417745713937035,30.27013330183346,0.0002891255991425861,0.34885684598606187
214,22839.0,100.0,0.0197,0.0027999999,0.68803579,4.168500052710291,0.15584265,0.01344,0.0071505666400000015,39.80416046735794,0.66979897,5.3292279,0.12200365293204,0.01793561029925017,-0.01344,-0.09562903478252506,0.0006785953461890283,10.759371848137304,-0.09562903765169344,0.0006785953353670481,5.008884501842235,0.001041286641309899,0.534463110622077
215,22941.0,100.0,0.0197,0.0093999999,0.29640689,4.048950305872152,0.034885172,0.0012900000000000001,0.0016416885800000002,127.90567703039837,0.09492868199999999,72.519234,0.025821768353005165,0.001505034347937184,-0.0012900000000000001,-75.56306007377441,1.087373092866161,13.745142815126146,-75.56305984215213,1.0873730878903323,11.325176672251914,2.4867990857926275e-05,0.17605973072983472
