,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
152,18470.0,100.0,0.0197,0.0080000004,0.44061726,2.8716016575920524,0.19225171,0.00489,0.01575818143,80.3650336994577,0.31755826,17.3046,0.16680876093677288,0.006004314426396118,2.0389427642157445e-10,-0.4858573714696849,0.005470451979637134,22.02122507814231,-0.4858573770078477,0.0054704520594534515,13.276784959204965,0.00020713511618990788,0.3970914464525794
153,18475.0,100.0,0.0197,0.0099999998,0.37540349,6.791976625414812,0.18508488,0.00141,0.01117046351,178.65765952349622,0.19184926,34.777878,0.18073496484754903,0.00158565368893208,0.0,-3.10299245035266,0.016926475848437532,19.544949068101452,-3.1029924346762123,0.016926475760356708,11.80014561219534,6.788845937782298e-05,0.39625600603616323
154,18560.0,100.0,0.0197,0.0,0.53626597,2.615528433832264,0.021006808,0.0016600000000000002,0.0013716245300000002,137.49186636941485,0.084418319,29.944053999999998,0.02071842725868815,0.0016765862758322857,0.0,-212.54162218565733,2.2565714488766115,6.62961666080332,-212.54162193804297,2.2565714450552643,5.640772702547317,1.0035029975990295e-05,0.14915552570368112
155,18607.0,100.0,0.0197,0.0,0.51108932,2.8703827948604084,0.034879692000000004,0.0026799999,0.004610148079999999,54.76990356931004,0.049448624000000004,72.731033,0.03278309101015339,0.0028692277883624285,0.0,-214.13202347188488,2.9419924610287485,40.75242689205622,-214.13204733404862,2.94199271750379,23.25253817009195,8.498667142745473e-05,0.42941954765828894
156,18812.0,100.0,0.0197,0.02025,0.18588041,3.7025549171768652,0.006311970300000001,0.00042999999000000003,0.001128661786,83.62698450455463,0.012234786999999999,1058.5122,0.0012323198660265638,0.0005449633003441301,1.0888731658156166e-11,-23784.73804910352,648.0758417455291,77.34087447537361,-23784.73723300847,648.0758126080939,58.989456051775285,1.5276324065218813e-05,0.23727968616959033
157,18816.0,100.0,0.0197,0.0112,0.46073949,2.1616291934801164,0.15040755,0.0023699999,0.0109187081,89.7815187846848,0.26779872,25.520222,0.12142015891502901,0.0033328212418634686,3.8001775487407066e-11,-1.6516742478032973,0.017348882693889893,18.395969181884134,-1.6516742729931104,0.01734888274202968,11.60410323827117,0.00013018991463745685,0.36920402923382883
158,19013.0,100.0,0.0197,0.0048000002000000005,0.4264991,4.635238445888857,0.36318472,0.03709,0.04715596429999999,153.77311780628574,0.67138809,5.5590005,0.3625996191870491,0.037144387717081055,0.0,-0.008438484867086935,0.00010905902650674176,28.88081366601288,-0.008438484859301196,0.00010905902635516545,22.66425845350538,0.0003182700948996838,0.2152486174523255
159,19062.0,100.0,0.0197,0.012,0.28697765,6.2578081299998685,0.019817015,0.0024000001000000003,9.428675499999999e-05,108.84213856374565,0.050909519,101.99094000000001,0.01979289438544524,0.002401422876806279,1.9625295816736592e-10,-187.36918200280363,3.118903555314598,26.737457050502027,-187.36960610385412,3.1188967864185315,26.511034054371216,9.383490856594382e-07,0.008468381854831526
160,19090.0,100.0,0.0197,0.0,0.45391849,3.4270651703608883,0.43158114,0.0038600001,0.02438441726,75.63343894731865,0.81150848,10.928819,0.34280377958224795,0.007625971755391435,0.0,-0.029587045176245254,0.0002287651773051261,20.82505185362988,-0.029587053316005096,0.00022876515858149952,12.080726960948818,0.00035090572237605637,0.4198945075450986
161,19145.0,100.0,0.0197,0.00018,0.41111243,4.580741288437982,0.023572495,0.00033000001,0.0008809464850000002,177.43292707504582,0.047842327999999996,75.569046,0.022883900490602734,0.0003552066219816531,0.0,-2411.003869031701,15.761220232306064,5.570805075993665,-2411.0041048681232,15.761218765307069,4.413577084437398,5.055059550420776e-06,0.20773083526887756
162,19191.0,100.0,0.0197,0.0,0.36855575,3.21879687062918,0.12221293,0.0053300001,0.0044259810600000005,56.98458508308998,0.31341818,24.008228,0.09398471039720116,0.006541846377449474,1.4899603751178336e-11,-0.5721668382645096,0.007945557547682204,21.1311349641505,-0.5721669408605005,0.007945557846913542,17.962220310993075,8.540957958504652e-05,0.1499642427410345
163,19284.0,100.0,0.0197,0.0039499997999999995,0.50684875,2.920556212039325,0.11891091,0.0027399998999999998,0.00320314901,98.73817500787348,0.16316819,57.280609,0.11510913823743536,0.0029313992551024855,0.0,-6.349703414479043,0.05781131261010774,28.939645202137502,-6.349703501860891,0.057811310909277415,23.384754995147166,3.371311581680778e-05,0.19194741912661892
164,19333.0,100.0,0.0197,0.0,0.28634867,4.321533544061442,0.028248588999999998,0.00039,0.0030058692100000005,34.0236300944668,0.074932575,101.01151999999999,-0.005853497635673911,0.002045636365886607,0.0,-191.72027966263778,3.602054179530173,27.761817890313637,-191.72020609129868,3.602053805625942,20.07201317505241,0.00010203381857924537,0.27699211721809736
165,19396.0,100.0,0.0197,0.0015,0.45056739,3.2460701632546733,0.07777787,0.00034999999,0.01033674956,30.520307097071907,0.15989859,83.97689799999999,0.027001582722503175,0.003860719435023229,1.1773827084040782e-10,-13.312419183045463,0.16621407953311473,71.9607497444404,-13.312419311328611,0.16621408122467426,34.6886340900618,0.00037143809215675394,0.5179506298467688
166,19468.0,100.0,0.0197,0.0,0.36524215,3.64191779000002,0.035366688,0.0006799999999999999,0.00028169149,22.280570142535623,0.078464285,90.85968000000001,0.031111970773092273,0.0009336184833252924,9.961994672888125e-09,-241.61402369124173,2.473301129241716,11.423735634465405,-241.61403915496172,2.473300807687623,11.309723229268837,1.5581612636325048e-05,0.009980308442414591
167,19549.0,100.0,0.0197,0.0007999999799999999,0.81027102,4.814490722489116,0.18775697,0.0031099999,0.00455399196,117.76187617817385,0.22838683,20.771767,0.18715132519620886,0.0032145205323079584,0.0,-2.915448907653032,0.00883217247472408,16.129981966558706,-2.9154488984973934,0.008832172425113794,10.564590872098567,7.160477040370341e-05,0.34503393159388024
168,19666.0,100.0,0.0197,0.0,0.53706878,9.97400837721353,0.029228342999999997,0.035700001,0.0021519530100000002,1550.3793256165811,0.059905562999999995,76.606735,0.02922834299298971,0.03570000074763028,7.747875095939446e-11,-89.17884240202761,0.767938510157029,277.9842499869741,-89.1788429669194,0.7679385140541065,275.7251376848406,1.5587724464536922e-06,0.008126763664629577
169,19836.0,100.0,0.0197,0.0,0.6701441999999999,6.337881378883267,0.35691097,0.060290000999999996,0.0171633065,429.740996043316,2.7154865000000004,0.8506155000000001,0.3569075484116258,0.06029074459299753,0.0,-0.000575886872402979,2.534856117302101e-06,5.909704000427703,-0.0005758870445592132,2.5348548570348072e-06,5.4320152784804225,0.004411378175292539,0.08083124330976799
170,19856.0,100.0,0.0197,0.0,0.35476354,3.5057534399999932,0.035805758,0.02758,0.0051135202,55.9836956521741,0.063430317,44.978802,0.03517772364288254,0.027659123172050947,3.3564414692297484e-10,-0.33618499198257307,0.009827719942312046,137.57283810605048,-0.33618500394920303,0.009827720263801987,125.98967511327902,9.156628519327246e-05,0.08419658380415451
171,19863.0,100.0,0.0197,0.017200001,0.35646456,2.92110050698291,0.0250546,0.00245,0.00760210574,63.680175693237324,0.12384439,66.61842299999999,0.008395635232229779,0.0031418992093606582,0.0,-24.879030700909667,0.4263147634405859,38.671469982103694,-24.879026746156708,0.4263146834435009,21.490141034509776,0.00012956925843949328,0.44428952288457246
172,19940.0,100.0,0.0197,0.0055,0.41278595,2.825083202413325,0.10796116,0.0185,0.0085305806,64.57514498790077,0.11530647,19.595852,0.10567718478954706,0.018694311812246678,8.676525562782563e-10,-0.39120157907944353,0.00864484828635983,45.88386363773172,-0.391201595663365,0.008644848879187393,38.70393198883056,0.0001349239346475275,0.15648053759354488
173,19977.0,100.0,0.0197,0.0,0.38371173,2.428284596138505,0.08552770300000001,0.033909998999999996,0.00953141902,54.84819385773883,0.18202171,21.522861,0.07861141533118833,0.03442538908443229,0.0,-0.03451547215939427,0.0009509262228819504,85.22257020458636,-0.03451546888076149,0.0009509260698845351,75.78522897870182,0.00017584923452885413,0.11073758046992876
174,20036.0,100.0,0.0197,0.0027999999,0.42151538,2.0003787911277806,0.074957274,0.0075500002,0.02214307224,66.76266168981786,0.21346565,10.221169,0.04662032641609593,0.00883106925645643,2.614360759310144e-09,-0.8842004617254863,0.017328775998168004,17.87906732403213,-0.8842006080627967,0.017328780000373564,9.502900476576052,0.0003402367868945021,0.46849014524360905
175,20055.0,100.0,0.0197,0.0102,0.22260052,3.4668735603364995,0.13569289,0.0029200001,0.014595625759999996,77.2996034748805,0.18350323,35.783840000000005,0.04259675751955118,0.005170710759434077,3.4178330009901047e-10,-1.5483574708260184,0.03336254457779591,30.55916109688149,-1.5483580802889112,0.03336254886482217,20.027064563000504,0.00021047655333179214,0.3446461275717339
176,20066.0,100.0,0.0197,0.0023000001,0.39117607,2.275218637649945,0.10393113,0.00266,0.00109519613,148.99138350822167,0.15559758,17.575966,0.10255327781312437,0.002698564630417802,2.5660376423385875e-11,-5.859235075769689,0.07472754577029907,6.721549740966622,-5.859235105127898,0.07472754641729965,6.545460948481415,7.533247570608357e-06,0.026197647755543372
177,20074.0,100.0,0.0197,0.0,0.48389876,3.3776162679181625,0.33199161,0.0021500001,0.01959490878,47.60974612907293,0.36434263,28.052212,0.2570327254764148,0.006539537214200885,4.66500883568786e-11,-0.25477715285094177,0.0022544541176641067,48.85878712211671,-0.25477715333336265,0.0022544541223323833,25.555185017256072,0.0004477103721084592,0.4769582602739619
178,20223.0,100.0,0.0197,0.0053500002,0.45456997,2.8206690403484704,0.07671272,0.0008500000099999999,0.00422622697,81.77710027599517,0.065859556,112.16328,0.06763496860498192,0.0012179581414250593,0.0,-119.73025650228021,1.1650992767203934,36.12590592277661,-119.73025601212358,1.1650992722515234,21.247177925925662,5.4461971559077756e-05,0.4118575746904724
179,20256.0,100.0,0.0197,0.0,0.53240305,2.1619618356982784,0.21399045,0.04916,0.01474477487,110.77577150018688,0.58814383,2.1143701,0.21341816813096903,0.049211670562262985,0.0,-0.0073878773946886266,0.0001333144954497417,11.73198568819386,-0.007387877459698611,0.00013331449608459733,10.856413474282807,0.0001345811700647848,0.07463120371789742
180,20432.0,100.0,0.0197,0.0099999998,0.29969782,3.2342811151180237,0.025095847,0.021849999,0.0043075621100000005,45.097577266809644,0.069820769,40.875607,0.019079248179881048,0.02228295725668279,8.30989828569563e-10,-0.19987953888336696,0.006521144742995721,100.09543545718353,-0.19987955251161474,0.0065211455627986045,91.862818094802,0.00010044621208466096,0.08224768017421817
181,20454.0,100.0,0.0197,0.0,0.57283551,1.4390147381782992,0.26821074,0.039870001,0.0062660565000000005,191.4802342474588,0.86616254,2.1257391,0.2680576565016976,0.03987814886063144,0.0,-0.0034660856283249895,6.079114196463184e-05,9.1655225491062,-0.0034660905633863482,6.079105544473457e-05,9.046874668346502,3.3186447963495234e-05,0.012945020878407779
182,20487.0,100.0,0.0197,0.0044999998,0.47902352,3.9882784002615788,0.010618858,0.00112,0.000379475541,97.53532685454391,0.027275212000000004,291.78958,0.010570883605842548,0.0011245314890667149,1.517109122087354e-10,-6955.445055817966,80.75250999203,40.07284157355518,-6955.447462878556,80.75252628473247,35.89713249343201,3.97495994978735e-06,0.10420296929676177
183,20521.0,100.0,0.0197,0.0,0.5809204000000001,2.7853442197309755,0.66709971,0.055760000000000004,0.013137791699999998,124.1175857024828,1.7355608,1.709512,0.6657236577095109,0.05587539287379602,0.0,-0.0006382507929132233,6.7542617875852695e-06,11.396713284499445,-0.0006382508103434932,6.754261862839978e-06,10.690028043785182,0.00011356330161493046,0.06200781076728646
184,20526.0,100.0,0.0197,0.0016,0.7323525,2.0921377158463885,0.20640129,0.0035600001000000003,0.0019094045199999998,178.1539583861889,0.24464425,30.149181,0.20586099021282617,0.003591096159687695,9.609739420803695e-12,-1.538110407112297,0.01000863838439887,18.40073909661044,-1.5381115364933493,0.010008637804572989,17.033401072719222,1.0923496627502311e-05,0.07430886426421279
185,20544.0,100.0,0.0197,0.0138,0.33277357,2.667620170621201,0.020173792,0.0024300001,0.0007043055699999999,85.10364152788945,0.033257592,349.27106000000003,0.01942578177791374,0.002461616105565219,1.451507908446923e-12,-197.1746124840847,4.543937856268729,98.74767903394654,-197.17461274034844,4.543937865035853,92.76199005735863,8.707286792451625e-06,0.0606159966000842
186,20548.0,100.0,0.0197,0.0065000001,0.55296338,5.26506874229898,0.058933884000000006,0.00173,0.00583028125,64.93672490567627,0.11898041,56.497414,0.056334093132870404,0.002016021787660921,0.0,-51.42273289832646,0.30168762410244426,32.290978452232714,-51.42273170835782,0.3016876180790383,14.572732339092253,9.538959869773684e-05,0.548705767443704
187,20583.0,100.0,0.0197,0.0,0.50550038,2.3122092068945586,0.13196376,0.004220000000000001,0.00590579483,132.40884919763278,0.58426625,10.889308,0.12154449701306463,0.004576306384014278,0.0,-0.2183600088929249,0.0018174148572427152,7.455267737683245,-0.21836002083725076,0.0018174148257275996,6.306816435470123,4.6455769903218694e-05,0.1540456148084641
188,20657.0,100.0,0.0197,0.0,0.38485858,4.5183938011877665,0.11495585,0.018859999,0.0047759639,115.96080188313766,0.39215332,2.5577037000000002,0.11447876421263974,0.0188970440248518,0.0,-0.10106985854896897,0.0015108068666766672,5.481297814462444,-0.10106986179377193,0.0015108068927342556,5.126106700940731,4.155107783318209e-05,0.0648005500785851
189,20826.0,100.0,0.0197,0.0,0.81171882,4.278629950042364,0.85600722,0.1024,0.0033519552000000003,19.19770773613526,1.7910558999999997,2.1864851,0.8550172721720898,0.10284817824590516,0.0,-0.0008754542601775241,4.666198747219728e-06,24.897167313189936,-0.0008754542638868916,4.666198757271714e-06,24.35708345552851,0.0004362422609763336,0.021692582568431474
190,20831.0,100.0,0.0197,0.00345,0.55894357,1.945040541424771,0.10786128,0.01317,0.003506858,33.40668995479622,0.28526488,8.386995299999999,0.09687970947081348,0.0140764179000113,1.373844154513265e-10,-0.3395817205868788,0.005328637374489033,13.966751866649624,-0.3395817224509103,0.0053286374096409355,12.618414823816751,0.00011183089587028412,0.09653905616040093
191,20851.0,100.0,0.0197,0.0,0.5104202,3.3491336730686965,0.22187266,0.00033999999999999997,0.025615731000000003,101.36770311630444,0.66897655,2.6648664,0.16139346047405032,0.0025924896863927524,0.0,-0.18926503347935297,0.0009308858222307607,3.2512295359882555,-0.18926504888582352,0.0009308857397923838,1.1209558757584837,0.0002709585196378289,0.6552209361564644
192,20938.0,100.0,0.0197,0.0,0.41197905,4.393358504428236,0.070022427,0.00069999998,0.00405930382,50.79022207106138,0.15357487,48.339912,0.048307972564689314,0.0018573648061022178,1.4000739759829234e-11,-22.935236233005156,0.19849100016302662,18.379751667874018,-22.93523886055314,0.19849099889517113,11.313688310617477,8.873722778761169e-05,0.38444824962501084
193,21042.0,100.0,0.0197,0.0060999999,0.40203282,5.0,0.011724436000000001,0.00019000001,0.0,100.0,0.0085118897,2201.0742,0.011724436000000001,0.00019000001,0.0,-222719.61267301545,1862.5585077784917,67.6267655902254,-222719.61267301545,1862.5585077784917,67.6267655902254,0.0,0.0
194,21057.0,100.0,0.0197,0.0027999999,0.37134978,3.2826273781738484,0.0080274213,0.0020699998999999998,0.00132993704,69.8423563841246,0.052775294,109.89806000000002,0.006615720843751494,0.0021500809566891857,2.4288585164366492e-11,-357.41009848493434,6.448796619668211,29.806780460024807,-357.41010256538107,6.448796706070069,24.35602759732666,1.953545767001221e-05,0.18286956117278064
195,21105.0,100.0,0.0197,0.032499999,0.25560611,4.455978949063615,0.06814073,0.0006300000200000001,0.00372092199,98.00705015390865,0.13023368,298.63846,0.04988436099889823,0.001042921740543726,1.7384386300804912e-12,-38.3359907922956,0.39017809560936473,58.23452776567323,-38.33599111556735,0.39017809365901235,46.04304300536117,4.678312667124626e-05,0.2093514831848335
196,21121.0,100.0,0.0197,0.00050000002,0.76599383,5.0162670860824345,0.11892864,0.0028899998999999997,0.021428411849000004,66.28887028469846,0.25389016,26.043112,0.11607791188417527,0.003444553085812565,1.2852323678446642e-09,-4.15362824338522,0.014202032256009241,49.749022420425895,-4.153628390378112,0.014202032636802347,11.993720586957387,0.0005170842129262497,0.7589154519339255
197,21144.0,100.0,0.0197,0.0080000004,0.46785483,4.096617441931534,0.046687927000000004,0.00139,0.0034261136,73.67486718562127,0.11971462,216.58747999999997,0.0419059201515595,0.0016786142491632457,1.7474130496270789e-10,-57.512354318023256,0.4723458775040467,74.56732947954988,-57.51235581717815,0.4723458926711194,45.43298240648946,4.974029378356278e-05,0.39071195490580807
198,21386.0,100.0,0.0197,0.015799999,0.52020389,4.206417516429518,0.012914715,0.0014900001,0.00271313266,62.7302169688375,0.024592675,182.29321000000002,0.012745515939748545,0.001514262717677112,0.0,-6796.335986084919,74.89962317952737,54.935911633035815,-6796.337264208719,74.89961664231348,29.92740217263139,4.633274033855783e-05,0.4552306263243206
199,21417.0,100.0,0.0197,0.0080000004,0.38430113,4.089016506243555,0.030231226,0.00297,0.004378214623000001,51.79830819349669,0.060378905,180.9863,0.026590974645209195,0.0032485979655696266,0.0,-103.65733956339187,1.6387664269974163,102.00251312756954,-103.65732737954934,1.6387661948564876,63.60777471202764,8.864725847526847e-05,0.3764097299007083
200,21446.0,100.0,0.0197,0.0166,0.34776303,2.8132626952601725,0.028064403999999998,0.00089000002,0.00117072675,77.1058980268531,0.032694193999999996,195.44099,0.0243691887506934,0.0010195233640379827,0.0,-1073.891394144757,17.17616406975648,30.316618104745977,-1073.8913605193945,17.176163389674084,24.688403934503754,1.659749917884793e-05,0.18564782360606197
201,21573.0,100.0,0.0197,0.0020000001,0.71063679,4.689819302430935,0.85130042,0.0052200002,0.00251315687,466.29881925591116,1.7032477,6.100979799999999,0.8506427683923298,0.005257555296845034,2.7580928114245436e-11,-0.002691688885820616,6.225240909529485e-06,8.750398291690699,-0.0026916888868430333,6.225240912690403e-06,8.397378217402823,0.00010316859300236017,0.04034331495780035
202,21662.0,100.0,0.0197,0.0067500002,0.42357442,2.7717006315316834,0.034015879,0.0072599998999999995,0.00840058218,56.692281040553034,0.062336317999999995,165.9019,0.03154644448688191,0.007474305506371266,0.0,-14.755500922859394,0.3163969435899076,195.54015747437398,-14.755499140452846,0.3163968940310234,129.23376354736388,0.00015176918660490178,0.3390934874116572
203,21765.0,100.0,0.0197,0.0071999999,0.27334929,5.550404899052352,0.031086192000000002,0.0012000001,0.000216506476,47.14017221389266,0.043877702000000005,329.4765,0.02915679910634318,0.0012873433335217138,0.0,-386.68927183577694,5.687599109801618,53.75434561781323,-386.6892648881118,5.687599043978923,52.021417703467776,5.399252459606571e-06,0.03223791294319447
204,21873.0,100.0,0.0197,0.0,0.4686332,3.567365592083822,0.10357124,0.0037400001000000003,0.00701281917,120.95391760247801,0.36163953,6.6780505,0.09777855135842699,0.00401431699080397,1.0542976373569369e-10,-0.9794436221132663,0.008089989184094587,4.608723213369069,-0.97944374783346,0.008089989157933188,3.333751283896958,5.942514544436794e-05,0.27664319822324096
205,21876.0,100.0,0.0197,0.0020000001,0.40712503,2.338277977189417,0.04794009,0.01403,0.033839080130000004,70.55117964134088,0.14683565,9.59095,0.04004825760606187,0.014547664738869134,0.0,-0.6120195016912432,0.014556575609331202,26.95453384623193,-0.6120195751399032,0.014556575522687808,14.336693349012558,0.00048420227575728136,0.4681157006535754
206,22036.0,100.0,0.0197,0.008399999699999999,0.38837618,3.9651423329571727,0.087119587,0.00141,0.009744861780000004,61.82119788615554,0.095824108,31.240528,0.0696748361303996,0.002273740015565068,0.0,-30.595495538517994,0.346559490532614,21.649057888360034,-30.595495248845783,0.3465594876663393,9.279962531125259,0.0001682669667947888,0.5713456641402035
207,22078.0,100.0,0.0197,0.0,1.0831832000000001,10.800555964812244,0.31587219,0.0031699999,0.00762667223,87734.20424204487,0.91868341,1.4927873999999999,0.31587218999991895,0.0031699997538129376,0.0,-0.041150082112800274,1.7682190496903897e-05,1.3677438625645355,-0.041150082194360525,1.7682190277363965e-05,0.9447435942917911,0.0018876570723344024,0.30926862832315255
208,22237.0,100.0,0.0197,0.002625,0.43345046,5.133669075209327,0.35383913,0.011609999999999999,0.00904881038,378.94519976322334,0.67937046,4.9597678,0.3537569093326838,0.011614568930520326,0.0,-0.031178106848761978,0.00025292682232540894,7.877312669800176,-0.031178106748081427,0.0002529268215274601,7.515108627183279,2.4641194781617393e-05,0.04598066089283272
209,22351.0,100.0,0.0197,0.0,0.65671253,2.31573209087031,0.08564218900000001,0.0,0.00451649415,134.09865469037976,0.19451383,14.873604,0.07241093250246097,0.00043049822617209605,0.0,-25.651496452892054,0.0838913994668643,3.3435581720328704,-25.65149719923552,0.08389139369483566,1.7173175491909527,3.647979574355416e-05,0.4863802390054335
210,22395.0,100.0,0.0197,0.0,0.3546204,4.169089500366335,0.13960752,0.012629999999999999,0.014419238159999999,79.11958771436785,0.31816408,17.715321,0.12983486159617239,0.013202921153912462,0.0,-0.17632459029860081,0.002783643232146797,35.10834928090953,-0.17632459087892544,0.002783643150978765,25.689464888091752,0.0001850968745243046,0.2682804684850102
211,22558.0,100.0,0.0197,0.0,0.44976348,1.993814561429879,0.095894836,0.0040600002,0.00907693846,100.07606899083795,0.19314067,18.283569,0.08565536257665322,0.004437881414087166,5.005902347422223e-10,-2.733274901417966,0.0391325588457445,13.554172033636636,-2.733275029687567,0.039132561562696545,9.680117078149268,9.242486716032943e-05,0.2858201110236274
212,22583.0,100.0,0.0197,0.0027000001,0.57423252,3.0259896865443183,0.075489685,0.0030400001,0.01160526752,48.18041821439722,0.21132419,23.299408,0.061405944056055706,0.0042087506349656415,1.483249685449958e-11,-5.936511930709842,0.052842463826290494,25.47674578149901,-5.936512054911176,0.05284246405161153,11.236861986879319,0.00025156047359848623,0.5589365265386669
213,22810.0,100.0,0.0197,0.0007999999799999999,0.290167,3.379922212254228,0.060906040999999994,0.0078499997,0.008682475620000001,63.14844464625777,0.17763594,37.830368,0.03355299271901745,0.00897818337244985,4.4510052874313574e-10,-0.8513855438743113,0.019347167162605216,46.48767804012804,-0.8513855778517372,0.019347168276728492,35.23412089983952,0.00014370101346416288,0.24207612887385943
214,22839.0,100.0,0.0197,0.0027999999,0.68803579,4.168500052710291,0.15584265,0.01344,0.0071505666400000015,39.80416046735794,0.66979897,5.3292279,0.1513535248332831,0.01426028560618217,2.515348579842572e-10,-0.10636170763153549,0.0006119332190662737,10.759371848137304,-0.10636170830182369,0.0006119332221008484,8.406228716060793,0.0002752711113301805,0.218706367368825
215,22941.0,100.0,0.0197,0.0093999999,0.29640689,4.048950305872152,0.034885172,0.0012900000000000001,0.0016416885800000002,127.90567703039837,0.09492868199999999,72.519234,0.032418802117306855,0.0013617707631667225,0.0,-84.51874431109586,1.080158344062301,13.745142815126146,-84.51874420920466,1.0801583421194139,12.226443959589291,1.3628272282681227e-05,0.11048985637788845
216,22967.0,100.0,0.0197,0.0,0.40892246,1.9340088369999024,0.58572245,0.0038300001,0.00302439648,70.26361882153866,0.21838839,9.597002999999999,0.5387447097368435,0.005117108270016956,4.9650102974809686e-14,-0.1314649583023692,0.0014025715321846093,10.429805191802828,-0.13146495912576353,0.0014025715286923905,10.081224937464972,5.218224832904285e-05,0.033421549868622544
217,23066.0,100.0,0.0197,0.013999999999999999,0.49934989,6.405479709945832,0.13315162,0.013309999999999999,0.010041102,89.95144606288349,0.37975639,35.382076,0.13268933148519754,0.013381304644744678,0.0,-0.3682293558018968,0.0028099574655752364,68.36948328738983,-0.3682293542702587,0.0028099574496181887,52.040657802949404,0.0001264014390326367,0.23883207389183442
218,23094.0,100.0,0.0197,0.0,0.47717562,2.7184383792842994,0.06620050200000001,0.0037,0.00187882216,91.95343893678002,0.13677101,21.878534,0.06459677223702806,0.0037880503392447333,0.0,-10.899113397397448,0.13613298331878101,11.001248279243455,-10.89911301105805,0.13613297646374606,9.70098149176582,2.0788483778725808e-05,0.11819265909405098
219,23166.0,100.0,0.0197,0.0,0.71738732,7.252261617207908,0.36487252,0.015080000000000001,0.0101399571,1240.3868879481754,0.5395574000000001,4.3501248,0.3648725007095301,0.01508000498990005,1.516849146288024e-11,-0.09225754531768555,0.0003026108981302327,9.227185477235258,-0.09225754645025719,0.00030261088803326333,8.147231284858874,0.00025149643373892616,0.11704047729838966
220,23199.0,100.0,0.0197,0.0096000005,0.30685365,3.134015010521753,0.037980311,0.0013800000000000002,0.0075205164999999985,72.40653662511241,0.11577155,74.120827,0.011369569682830752,0.0022218400369728507,0.0,-39.4973892803911,0.6593591120019489,32.91999706222372,-39.49738755627089,0.6593590808975182,17.31118400773938,0.00011212285680362185,0.474143816750085
221,23291.0,100.0,0.0197,0.0,0.45189646,3.075434399111995,0.051597095999999995,0.0038200000000000005,0.0049379774520000004,142.52988925848712,0.11525253,52.605091,0.05113831423368028,0.0038466640629030223,0.0,-17.678342137227364,0.23519866375189463,28.341522980734002,-17.678342107502395,0.23519866330194994,22.925546981393687,3.477147171452304e-05,0.1910968582394808
222,23304.0,100.0,0.0197,0.0,0.55096865,4.588943346653345,0.30236292,0.12225,0.0027185271700000003,79.17556753875355,0.65271211,1.6858218,0.3023576973641726,0.12225177194472428,0.0,-0.005716902784343224,7.246835450155143e-05,21.363774460798982,-0.0057169031411169685,7.246835328446003e-05,21.119191420918803,3.5543516605609224e-05,0.011448493819712064
223,23344.0,100.0,0.0197,0.016799999,0.38095143,3.1784151971642367,0.062130097,0.00124,0.0039300149400000005,85.54105539129364,0.071397454,71.691711,0.05482558624428081,0.0015129718262662981,5.168872267860225e-15,-94.54116559976902,1.1435573875430654,22.124562780923448,-94.5411655998241,1.1435573875436065,14.777293976424676,4.9892098395110937e-05,0.3320865084318791
224,23358.0,100.0,0.0197,0.0031999999,0.36148134,3.697181395826348,0.32720596,0.0016300000000000002,0.00950290725,100.6071505243026,0.55514091,15.357873999999999,0.2637835999079232,0.0033851032421706767,1.948833172384549e-12,-0.14431093491832767,0.0010432048520593186,11.740943890419565,-0.14431093744763157,0.0010432048373935074,9.249954198540422,0.00010657989454604679,0.21216264340652838
225,23364.0,100.0,0.0197,0.0,0.36115354,2.38668112111598,0.55219203,0.0050900001,0.0270693394,91.58458899197092,0.40364537,12.145769,0.44109325370152,0.008097192695777541,0.0,-0.053605366645831855,0.0006837958002716805,21.923825708140875,-0.05360537090392153,0.0006837957937582262,15.192079970057192,0.00031324125328433997,0.307051598917976
226,23492.0,100.0,0.0197,0.0116,0.20441782,5.573660696902905,0.024001826,0.0007600000200000001,0.001544938181,85.23719740789001,0.041669946,452.55330999999995,0.016379465650902102,0.0009641499106045105,0.0,-694.4281409268269,12.256126165689448,63.64929357731876,-694.4281183358072,12.25612566137671,51.04550473437462,2.051766409083867e-05,0.19801930445046545
227,23503.0,100.0,0.0197,0.0112,0.34474635,4.420138650627736,0.017658506,0.0009599999800000001,0.0013734092000000002,78.18382862151854,0.023894352999999997,466.00365999999997,0.016643850072970194,0.0010156377915514787,1.6981741370793176e-10,-3317.25838285066,49.61834001523817,76.67758805015309,-3317.2584299674886,49.61833917906717,55.08519079222221,1.8682786155739308e-05,0.2815998495389263
228,23521.0,100.0,0.0197,0.02,0.26438129,4.171625487848776,0.029286247,0.0005200000000000001,0.0035667055299999995,63.157810266179574,0.034209717,325.20441,0.015280071181687314,0.0009791219847027834,3.196320432072322e-11,-1270.0034202001523,22.302904619873523,70.60460092246059,-1270.0034395824453,22.30290505455652,36.81062566459958,6.453333656135803e-05,0.4786370125507011
229,23604.0,100.0,0.0197,0.0026,0.29619467,2.740569214875321,0.071965337,0.00023999999,0.004436006069999999,115.70982812616413,0.21663733,20.11945,0.035615978315949814,0.0009223571892773733,0.0,-16.793051577031314,0.13828350114436339,3.3109996141491553,-16.79305817551813,0.1382834254108997,2.572305830109501,4.267288453101059e-05,0.22310295080764606
