,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
153,18475.0,100.0,0.0197,0.0099999998,0.37540349,6.791976625414812,0.18508488,0.00141,0.01117046351,178.65765952349622,0.19184926,34.777878,0.1820989461957248,0.0015857844203846616,8.113682424388116e-12,-3.1488393261542993,0.0137138960493594,19.544949068101452,-3.148839327716961,0.013713896056736582,11.848036651328904,6.767297304987657e-05,0.3938057034558548
154,18560.0,100.0,0.0197,0.0,0.53626597,2.615528433832264,0.021006808,0.0016600000000000002,0.0013716245300000002,137.49186636941485,0.084418319,29.944053999999998,0.02086807525022848,0.0016727348645517509,0.0,-284.80812390244455,2.2142739096465283,6.62961666080332,-284.8081136895537,2.2142738019343393,5.633721083350938,1.0012450925664577e-05,0.15021917984194696
155,18607.0,100.0,0.0197,0.0,0.51108932,2.8703827948604084,0.034879692000000004,0.0026799999,0.004610148079999999,54.76990356931004,0.049448624000000004,72.731033,0.03420993808212588,0.002781325006157011,3.347513781443784e-17,-368.0942203132212,3.5298091058819687,40.75242689205622,-368.0942425600537,3.5298092444699996,22.716988216232274,8.446822042785147e-05,0.44256109516117076
156,18812.0,100.0,0.0197,0.02025,0.18588041,3.7025549171768652,0.006311970300000001,0.00042999999000000003,0.001128661786,83.62698450455463,0.012234786999999999,1058.5122,0.004278438678457701,0.0004937475543399802,1.589950224929983e-10,-36425.1962202513,790.2190858319486,77.34087447537361,-36425.196604134595,790.2190868274175,56.79256407898446,1.4837570153856152e-05,0.2656850020868592
157,18816.0,100.0,0.0197,0.0112,0.46073949,2.1616291934801164,0.15040755,0.0023699999,0.0109187081,89.7815187846848,0.26779872,25.520222,0.13448241373774575,0.003121300776448523,0.0,-1.8523437057854537,0.014776234653376968,18.395969181884134,-1.8523437161453598,0.014776234635547336,11.397649928056994,0.00012785459178756722,0.3804267763570131
158,19013.0,100.0,0.0197,0.0048000002000000005,0.4264991,4.635238445888857,0.36318472,0.03709,0.04715596429999999,153.77311780628574,0.67138809,5.5590005,0.36297173938685456,0.037123989291377744,2.5040791214075114e-10,-0.014580004933866492,0.00013192223218781913,28.88081366601288,-0.014580004975316755,0.0001319222327054384,22.654987617168487,0.00031821357307424824,0.21556962074690372
159,19062.0,100.0,0.0197,0.012,0.28697765,6.2578081299998685,0.019817015,0.0024000001000000003,9.428675499999999e-05,108.84213856374565,0.050909519,101.99094000000001,0.019809119568952087,0.0024007866342286347,1.1446613234973204e-10,-347.50672337490164,4.230179532273673,26.737457050502027,-347.50694670840323,4.230177071845638,26.506199571369695,9.357614285941883e-07,0.008649194973760174
160,19090.0,100.0,0.0197,0.0,0.45391849,3.4270651703608883,0.43158114,0.0038600001,0.02438441726,75.63343894731865,0.81150848,10.928819,0.3804959349743304,0.006956170151462834,0.0,-0.030994084239237128,0.00017870302630174399,20.82505185362988,-0.030994084234053542,0.00017870302628501022,11.760643655424223,0.00034065908488855126,0.4352646159978564
161,19145.0,100.0,0.0197,0.00018,0.41111243,4.580741288437982,0.023572495,0.00033000001,0.0008809464850000002,177.43292707504582,0.047842327999999996,75.569046,0.023100826980106536,0.0003551087866338357,1.115686447472719e-12,-2524.2841732437996,13.095706345546978,5.570805075993665,-2524.284605725559,13.095705594455122,4.429230681555968,5.028478855098001e-06,0.204920900815054
162,19191.0,100.0,0.0197,0.0,0.36855575,3.21879687062918,0.12221293,0.0053300001,0.0044259810600000005,56.98458508308998,0.31341818,24.008228,0.10946190609163631,0.006140087292799838,0.0,-0.7688611438105923,0.007892062127045976,21.1311349641505,-0.7688612603861523,0.007892062374809628,17.36924796530672,8.128458857782194e-05,0.17802579015400355
163,19284.0,100.0,0.0197,0.0039499997999999995,0.50684875,2.920556212039325,0.11891091,0.0027399998999999998,0.00320314901,98.73817500787348,0.16316819,57.280609,0.11697612882781351,0.002889552113507502,2.343399867944926e-10,-7.586186402094554,0.05157951312628406,28.939645202137502,-7.586186682962345,0.05157951435632591,23.25199484828257,3.331436879088629e-05,0.19653490269586424
164,19333.0,100.0,0.0197,0.0,0.28634867,4.321533544061442,0.028248588999999998,0.00039,0.0030058692100000005,34.0236300944668,0.074932575,101.01151999999999,0.010003465944782594,0.0015615383213669943,0.0,-282.96687807800237,3.4970959034301665,27.761817890313637,-282.9668678425418,3.497095825821575,16.783801238303578,9.558578982124873e-05,0.3954357994632763
165,19396.0,100.0,0.0197,0.0015,0.45056739,3.2460701632546733,0.07777787,0.00034999999,0.01033674956,30.520307097071907,0.15989859,83.97689799999999,0.050872589371509506,0.00292887884647334,0.0,-17.121929233312432,0.1382371624305066,71.9607497444404,-17.12192917948908,0.13823716119630297,28.86793826311208,0.0003567632769824384,0.5988377224301729
166,19468.0,100.0,0.0197,0.0,0.36524215,3.64191779000002,0.035366688,0.0006799999999999999,0.00028169149,22.280570142535623,0.078464285,90.85968000000001,0.03255362098448008,0.0009011954701552398,2.597622802171202e-09,-280.8824741012544,2.2175350102795357,11.423735634465405,-280.88246254662823,2.2175347410484254,11.146063526002747,1.4551871819955063e-05,0.024306594387996913
167,19549.0,100.0,0.0197,0.0007999999799999999,0.81027102,4.814490722489116,0.18775697,0.0031099999,0.00455399196,117.76187617817385,0.22838683,20.771767,0.18736480540059106,0.0032154775203468997,5.546889635014919e-10,-2.885996294620883,0.006734510303202425,16.129981966558706,-2.8859963294421282,0.006734510363647664,10.571013769212621,6.541263499810964e-05,0.3446357354193669
168,19666.0,100.0,0.0197,0.0,0.53706878,9.97400837721353,0.029228342999999997,0.035700001,0.0021519530100000002,1550.3793256165811,0.059905562999999995,76.606735,0.029228343018235407,0.03570000196900976,6.825060920883193e-10,-188.97296096579288,1.0223788315602542,277.9842499869741,-188.9729580570229,1.0223788200206303,275.7251476785197,1.5587692311313391e-06,0.008126727714106849
169,19836.0,100.0,0.0197,0.0,0.6701441999999999,6.337881378883267,0.35691097,0.060290000999999996,0.0171633065,429.740996043316,2.7154865000000004,0.8506155000000001,0.3569077650578778,0.06029111804044676,0.0,-0.0006343959134837996,1.9967501851996623e-06,5.909704000427703,-0.0006343959134947352,1.9967501852081775e-06,5.432047228781958,0.00441126268230172,0.08082583689659859
170,19856.0,100.0,0.0197,0.0,0.35476354,3.5057534399999932,0.035805758,0.02758,0.0051135202,55.9836956521741,0.063430317,44.978802,0.03576358874172079,0.027592006953200496,3.0351083893785223e-11,-2.3612112719813627,0.05103250033838408,137.57283810605048,-2.3612112729442347,0.05103250026282555,125.71414520058204,9.142205006275287e-05,0.08619937677179386
171,19863.0,100.0,0.0197,0.017200001,0.35646456,2.92110050698291,0.0250546,0.00245,0.00760210574,63.680175693237324,0.12384439,66.61842299999999,0.018466379814774607,0.0028589180629419926,0.0,-37.36680465022838,0.46471324947990383,38.671469982103694,-37.366804214524834,0.46471324341303893,20.27586238572035,0.00012722089908843117,0.47568938043721704
172,19940.0,100.0,0.0197,0.0055,0.41278595,2.825083202413325,0.10796116,0.0185,0.0085305806,64.57514498790077,0.11530647,19.595852,0.10756348576325489,0.018562955647291043,2.075301013858089e-09,-1.1777737170303084,0.018783136242664762,45.88386363773172,-1.1777737974688944,0.01878313808058985,38.483493130774,0.00013447601028591485,0.16128481606052394
173,19977.0,100.0,0.0197,0.0,0.38371173,2.428284596138505,0.08552770300000001,0.033909998999999996,0.00953141902,54.84819385773883,0.18202171,21.522861,0.08464276258074574,0.03403958136364145,3.0478529387895108e-09,-0.13941066328075682,0.0028998711081352326,85.22257020458636,-0.13941067562675488,0.0028998714968336394,75.0846755573448,0.00017437256843640418,0.11895786084489607
174,20036.0,100.0,0.0197,0.0027999999,0.42151538,2.0003787911277806,0.074957274,0.0075500002,0.02214307224,66.76266168981786,0.21346565,10.221169,0.06566946418971573,0.008206512017508898,7.237474157182209e-10,-1.5619289002830392,0.022375763677162326,17.87906732403213,-1.5619289556394123,0.022375764711688766,9.059233621878032,0.00033626190285730457,0.49330502214167093
175,20055.0,100.0,0.0197,0.0102,0.22260052,3.4668735603364995,0.13569289,0.0029200001,0.014595625759999996,77.2996034748805,0.18350323,35.783840000000005,0.08971649311609682,0.004386319629974722,8.747865632347981e-11,-2.0016960514894246,0.03184472043279871,30.55916109688149,-2.001696517961422,0.03184472234740345,18.90633670925423,0.000203085757126736,0.38132016617486303
176,20066.0,100.0,0.0197,0.0023000001,0.39117607,2.275218637649945,0.10393113,0.00266,0.00109519613,148.99138350822167,0.15559758,17.575966,0.10307333613338186,0.00269487616241168,0.0,-7.237710299099021,0.07356223642610214,6.721549740966622,-7.237710287176302,0.07356223625004112,6.5481186318627085,7.48375179023311e-06,0.025802250342191482
177,20074.0,100.0,0.0197,0.0,0.48389876,3.3776162679181625,0.33199161,0.0021500001,0.01959490878,47.60974612907293,0.36434263,28.052212,0.29157275373933744,0.005558382033125528,0.0,-0.28388074441846317,0.0017539729718490343,48.85878712211671,-0.2838807433990328,0.0017539729683267802,23.77175181834253,0.00043190937898032945,0.5134600505139869
178,20223.0,100.0,0.0197,0.0053500002,0.45456997,2.8206690403484704,0.07671272,0.0008500000099999999,0.00422622697,81.77710027599517,0.065859556,112.16328,0.07190524398507579,0.0011331220123671315,4.249713440111708e-11,-135.5196441531157,0.9802393725758738,36.12590592277661,-135.51964623423353,0.9802393784990633,20.774596350180808,5.352949648062128e-05,0.42493908956666826
179,20256.0,100.0,0.0197,0.0,0.53240305,2.1619618356982784,0.21399045,0.04916,0.01474477487,110.77577150018688,0.58814383,2.1143701,0.2138528936908956,0.04918244689835705,3.8749248881258233e-10,-0.017721808305410366,0.00022607527211753465,11.73198568819386,-0.017721808472681566,0.00022607527374601387,10.851153704156244,0.00013451227480087725,0.0750795310740973
180,20432.0,100.0,0.0197,0.0099999998,0.29969782,3.2342811151180237,0.025095847,0.021849999,0.0043075621100000005,45.097577266809644,0.069820769,40.875607,0.024560221875859906,0.0219330633156509,1.914033172663081e-09,-1.140953066751622,0.029648586002937946,100.09543545718353,-1.1409532102898652,0.02964859213658992,90.65664595209564,9.887315111423447e-05,0.09429790141754647
181,20454.0,100.0,0.0197,0.0,0.57283551,1.4390147381782992,0.26821074,0.039870001,0.0062660565000000005,191.4802342474588,0.86616254,2.1257391,0.26815196984405665,0.03987530511999785,1.7571784197326714e-17,-0.006593899255290562,8.527909163717049e-05,9.1655225491062,-0.006593922409698912,8.527887913223491e-05,9.046470648840499,3.3178616664388776e-05,0.012989101235402213
182,20487.0,100.0,0.0197,0.0044999998,0.47902352,3.9882784002615788,0.010618858,0.00112,0.000379475541,97.53532685454391,0.027275212000000004,291.78958,0.010601401660412341,0.0011227903789077613,0.0,-10981.964631316332,89.5076747961871,40.07284157355518,-10981.964938525593,89.5076735794546,35.85523184685668,3.967448412934645e-06,0.10524858136044386
183,20521.0,100.0,0.0197,0.0,0.5809204000000001,2.7853442197309755,0.66709971,0.055760000000000004,0.013137791699999998,124.1175857024828,1.7355608,1.709512,0.6665155254096382,0.05584130278747598,0.0,-0.0009257897485465608,6.95070175430513e-06,11.396713284499445,-0.0009257897569746047,6.950701772712792e-06,10.685554009956451,0.00011329013236979008,0.0624003830569497
184,20526.0,100.0,0.0197,0.0016,0.7323525,2.0921377158463885,0.20640129,0.0035600001000000003,0.0019094045199999998,178.1539583861889,0.24464425,30.149181,0.2060525222670093,0.003590800807652907,2.153191845745658e-10,-1.7014186992903582,0.008346834778591732,18.40073909661044,-1.7014200168462124,0.008346834754592797,17.0382853007489,1.0889515755186458e-05,0.07404342775081864
185,20544.0,100.0,0.0197,0.0138,0.33277357,2.667620170621201,0.020173792,0.0024300001,0.0007043055699999999,85.10364152788945,0.033257592,349.27106000000003,0.01997980649124962,0.0024438363630429065,2.7388343578076763e-12,-430.1782435334422,7.683361276677182,98.74767903394654,-430.1782435350954,7.683361277351702,92.33449991700452,8.61939511818506e-06,0.06494511242879292
186,20548.0,100.0,0.0197,0.0065000001,0.55296338,5.26506874229898,0.058933884000000006,0.00173,0.00583028125,64.93672490567627,0.11898041,56.497414,0.05761633175157237,0.0019615491018848564,0.0,-57.13339998352125,0.2425083628190105,32.290978452232714,-57.133399257297974,0.24250836044679275,14.337418917181617,9.435479186842134e-05,0.5559930480771704
187,20583.0,100.0,0.0197,0.0,0.50550038,2.3122092068945586,0.13196376,0.004220000000000001,0.00590579483,132.40884919763278,0.58426625,10.889308,0.12548866365049477,0.004541697840743529,5.078979375469697e-12,-0.23929920899620138,0.0015656684969322428,7.455267737683245,-0.2392992233477948,0.0015656684821219945,6.312079373299816,4.5912668322198774e-05,0.15333967935250575
188,20657.0,100.0,0.0197,0.0,0.38485858,4.5183938011877665,0.11495585,0.018859999,0.0047759639,115.96080188313766,0.39215332,2.5577037000000002,0.1148031349558932,0.018880365218404072,5.304974995854843e-10,-0.1870058189154295,0.001988170714313637,5.481297814462444,-0.1870058247313294,0.001988170756699117,5.1226704410649875,4.1498533849895207e-05,0.06542745633182255
189,20826.0,100.0,0.0197,0.0,0.81171882,4.278629950042364,0.85600722,0.1024,0.0033519552000000003,19.19770773613526,1.7910558999999997,2.1864851,0.8555783957873009,0.10273735595460766,3.283272950456975e-09,-0.0010675506750758316,3.908535224984045e-06,24.897167313189936,-0.001067550673010472,3.908535220894966e-06,24.33407983796984,0.00040607406082957714,0.0226165277413623
190,20831.0,100.0,0.0197,0.00345,0.55894357,1.945040541424771,0.10786128,0.01317,0.003506858,33.40668995479622,0.28526488,8.386995299999999,0.10425726675185382,0.013660968080739945,9.996627200134938e-11,-0.6236481895455139,0.006933843551486473,13.966751866649624,-0.6236481916801929,0.006933843580071724,12.331852772381257,0.00010794290624302635,0.11705650031431035
191,20851.0,100.0,0.0197,0.0,0.5104202,3.3491336730686965,0.22187266,0.00033999999999999997,0.025615731000000003,101.36770311630444,0.66897655,2.6648664,0.1818891314729751,0.002410972960608986,0.0,-0.1786027712526817,0.0006989209746749895,3.2512295359882555,-0.17860277133118768,0.0006989209749810103,1.1272023183910551,0.0002659422259395445,0.6532996806549906
192,20938.0,100.0,0.0197,0.0,0.41197905,4.393358504428236,0.070022427,0.00069999998,0.00405930382,50.79022207106138,0.15357487,48.339912,0.05806453614061975,0.0016132518063515257,1.1451008303045353e-11,-25.152817563477605,0.15498255330792285,18.379751667874018,-25.15282284347383,0.1549825511379538,10.60527963540549,8.476497961946708e-05,0.42299113573212926
193,21042.0,100.0,0.0197,0.0060999999,0.40203282,5.0,0.011724436000000001,0.00019000001,0.0,100.0,0.0085118897,2201.0742,0.011724436000000001,0.00019000001,0.0,-261284.4713632944,1649.2917482434857,67.6267655902254,-261284.4713632944,1649.2917482434857,67.6267655902254,0.0,0.0
194,21057.0,100.0,0.0197,0.0027999999,0.37134978,3.2826273781738484,0.0080274213,0.0020699998999999998,0.00132993704,69.8423563841246,0.052775294,109.89806000000002,0.007611743963975034,0.0021091882902733324,0.0,-679.0215329635831,8.979208213693328,29.806780460024807,-679.0214046913419,8.979206061627726,24.016086022433182,1.9318159171591374e-05,0.19427440160327894
195,21105.0,100.0,0.0197,0.032499999,0.25560611,4.455978949063615,0.06814073,0.0006300000200000001,0.00372092199,98.00705015390865,0.13023368,298.63846,0.05620764642810227,0.000986513203562243,0.0,-39.399194242823484,0.3232875192546062,58.23452776567323,-39.39919490505155,0.3232875138923093,46.246843357662506,4.579190109864661e-05,0.2058518351217223
196,21121.0,100.0,0.0197,0.00050000002,0.76599383,5.0162670860824345,0.11892864,0.0028899998999999997,0.021428411849000004,66.28887028469846,0.25389016,26.043112,0.11729392087488338,0.0033977306796474037,0.0,-4.175394946376795,0.01073812199829463,49.749022420425895,-4.175394830759015,0.010738121865385959,11.903446781853077,0.0004774016010184071,0.7607300364365397
197,21144.0,100.0,0.0197,0.0080000004,0.46785483,4.096617441931534,0.046687927000000004,0.00139,0.0034261136,73.67486718562127,0.11971462,216.58747999999997,0.04428894107518617,0.0016121440693742971,6.178476956645845e-11,-66.58788373135883,0.4008451362172418,74.56732947954988,-66.58788419147041,0.4008451392767934,44.50945289708661,4.893830466338083e-05,0.4030971310392261
198,21386.0,100.0,0.0197,0.015799999,0.52020389,4.206417516429518,0.012914715,0.0014900001,0.00271313266,62.7302169688375,0.024592675,182.29321000000002,0.012860061975708374,0.001503584908176436,0.0,-11216.289218558386,84.55168681122457,54.935911633035815,-11216.289213352778,84.55168677131694,29.753633920254607,4.62773760180709e-05,0.4583937348850291
199,21417.0,100.0,0.0197,0.0080000004,0.38430113,4.089016506243555,0.030231226,0.00297,0.004378214623000001,51.79830819349669,0.060378905,180.9863,0.029112783317273284,0.0031119934048027768,0.0,-189.41445759948505,2.1092272715460685,102.00251312756954,-189.41445789675277,2.109227274227788,61.59183213126072,8.77753391447354e-05,0.3961733859024548
200,21446.0,100.0,0.0197,0.0166,0.34776303,2.8132626952601725,0.028064403999999998,0.00089000002,0.00117072675,77.1058980268531,0.032694193999999996,195.44099,0.02647989676927992,0.00097251188304407,0.0,-1502.8519462449456,18.23148151924194,30.316618104745977,-1502.8520477856619,18.2314812627265,24.182125760575595,1.6203160627518465e-05,0.20234751524643335
201,21573.0,100.0,0.0197,0.0020000001,0.71063679,4.689819302430935,0.85130042,0.0052200002,0.00251315687,466.29881925591116,1.7032477,6.100979799999999,0.8506262044980485,0.005273117560218608,0.0,-0.0025400469202379984,5.076697112337669e-06,8.750398291690699,-0.002540046919192181,5.0766971103365735e-06,8.406771662785166,0.00010320031601650532,0.03926982720681838
202,21662.0,100.0,0.0197,0.0067500002,0.42357442,2.7717006315316834,0.034015879,0.0072599998999999995,0.00840058218,56.692281040553034,0.062336317999999995,165.9019,0.033553569048804556,0.007333174502882974,5.049443698647772e-10,-42.00866998613964,0.6438193997594904,195.54015747437398,-42.00866990296486,0.6438193950889268,127.22536333762974,0.00015121695670876345,0.3493645245002785
203,21765.0,100.0,0.0197,0.0071999999,0.27334929,5.550404899052352,0.031086192000000002,0.0012000001,0.000216506476,47.14017221389266,0.043877702000000005,329.4765,0.030243936762334465,0.0012572898187285352,0.0,-552.1675680221344,6.137627687869135,53.75434561781323,-552.1675289815352,6.137627295750841,51.38941132670654,5.045592667549488e-06,0.043995220552419556
204,21873.0,100.0,0.0197,0.0,0.4686332,3.567365592083822,0.10357124,0.0037400001000000003,0.00701281917,120.95391760247801,0.36163953,6.6780505,0.10038639774954365,0.003969033587403033,2.981351257112326e-11,-1.1215350580215118,0.006999267712554475,4.608723213369069,-1.1215351428797575,0.0069992677171320464,3.320926113008945,5.895361509282114e-05,0.279426001679697
205,21876.0,100.0,0.0197,0.0020000001,0.40712503,2.338277977189417,0.04794009,0.01403,0.033839080130000004,70.55117964134088,0.14683565,9.59095,0.046476175938163465,0.014203501459647874,1.9096779509155745e-09,-1.7478795160451888,0.030649855206113366,26.95453384623193,-1.7478796172400293,0.030649857740903026,14.068258647878908,0.00048292247662383057,0.47807449655281054
206,22036.0,100.0,0.0197,0.008399999699999999,0.38837618,3.9651423329571727,0.087119587,0.00141,0.009744861780000004,61.82119788615554,0.095824108,31.240528,0.07871509356276404,0.0020208607014168454,0.0,-37.512785277923456,0.30152511419225175,21.649057888360034,-37.51278443403363,0.30152510858473347,8.772376617141415,0.00016558680094217105,0.5947917612683725
207,22078.0,100.0,0.0197,0.0,1.0831832000000001,10.800555964812244,0.31587219,0.0031699999,0.00762667223,87734.20424204487,0.91868341,1.4927873999999999,0.31587218999791744,0.003169999753784516,0.0,-0.037722475084888726,1.877972412721612e-05,1.3677438625645355,-0.03772247517180287,1.87797240034564e-05,0.9447435942845606,0.001887657076498786,0.30926862832843904
208,22237.0,100.0,0.0197,0.002625,0.43345046,5.133669075209327,0.35383913,0.011609999999999999,0.00904881038,378.94519976322334,0.67937046,4.9597678,0.3537711539150623,0.011615867030520418,1.7480328163661655e-09,-0.0373548134092241,0.00022409259340387078,7.877312669800176,-0.0373548149744246,0.00022409259760400476,7.515823174791347,2.4639983682527787e-05,0.0458899513275254
209,22351.0,100.0,0.0197,0.0,0.65671253,2.31573209087031,0.08564218900000001,0.0,0.00451649415,134.09865469037976,0.19451383,14.873604,0.07592618978117303,0.00043200827325262013,7.580647588087451e-13,-23.417727529094964,0.06773224047467467,3.3435581720328704,-23.41772749403872,0.06773224030191341,1.7718480784898196,3.57575877503207e-05,0.4700711076868919
210,22395.0,100.0,0.0197,0.0,0.3546204,4.169089500366335,0.13960752,0.012629999999999999,0.014419238159999999,79.11958771436785,0.31816408,17.715321,0.1363933816072733,0.012939179262884754,0.0,-0.30145424851481306,0.003456457244419807,35.10834928090953,-0.3014542393536205,0.0034564570960960877,25.338423949303042,0.0001837418220517685,0.2782792564080752
211,22558.0,100.0,0.0197,0.0,0.44976348,1.993814561429879,0.095894836,0.0040600002,0.00907693846,100.07606899083795,0.19314067,18.283569,0.09133728301744241,0.004314321298128054,4.640667271271998e-10,-3.7302275715844333,0.040495217052546925,13.554172033636636,-3.7302276970326003,0.040495218885886204,9.55809085438729,9.159014423443177e-05,0.2948229644225036
212,22583.0,100.0,0.0197,0.0027000001,0.57423252,3.0259896865443183,0.075489685,0.0030400001,0.01160526752,48.18041821439722,0.21132419,23.299408,0.06898776515549213,0.00388014974324095,0.0,-7.310622784339917,0.045650585985342176,25.47674578149901,-7.310622711826809,0.04565058553860203,10.647893284252616,0.00024738124952404376,0.582054420310422
213,22810.0,100.0,0.0197,0.0007999999799999999,0.290167,3.379922212254228,0.060906040999999994,0.0078499997,0.008682475620000001,63.14844464625777,0.17763594,37.830368,0.05260510424205719,0.008387712719636129,0.0,-1.6523235156498703,0.028134649031994204,46.48767804012804,-1.652323474144179,0.02813464814825333,33.72109633836696,0.00013979363437211564,0.27462291600671035
214,22839.0,100.0,0.0197,0.0027999999,0.68803579,4.168500052710291,0.15584265,0.01344,0.0071505666400000015,39.80416046735794,0.66979897,5.3292279,0.1538194458515785,0.014070115590709194,0.0,-0.1232209282853293,0.0005025782862104127,10.759371848137304,-0.12322092801682064,0.0005025782849268414,8.318024138618018,0.00024514092603951555,0.22690429738627724
215,22941.0,100.0,0.0197,0.0093999999,0.29640689,4.048950305872152,0.034885172,0.0012900000000000001,0.0016416885800000002,127.90567703039837,0.09492868199999999,72.519234,0.033505738231682194,0.001348330857497496,3.273716533986472e-11,-103.91583295244345,1.0489640602920285,13.745142815126146,-103.91583299056384,1.0489640596174887,12.20780260469141,1.3503611330254283e-05,0.11184607036188335
216,22967.0,100.0,0.0197,0.0,0.40892246,1.9340088369999024,0.58572245,0.0038300001,0.00302439648,70.26361882153866,0.21838839,9.597002999999999,0.557478495008833,0.004871906240614417,0.0,-0.14301379712568146,0.0012184223781509505,10.429805191802828,-0.14301380110443976,0.0012184223706038677,10.025692669724783,4.8532316568353605e-05,0.03874593193702717
217,23066.0,100.0,0.0197,0.013999999999999999,0.49934989,6.405479709945832,0.13315162,0.013309999999999999,0.010041102,89.95144606288349,0.37975639,35.382076,0.1329526760480358,0.013361751389382876,0.0,-0.4871926678340883,0.0025808258888037196,68.36948328738983,-0.4871926544894999,0.0025808257938903815,51.98079200356006,0.00012611746797135494,0.23970769553632887
218,23094.0,100.0,0.0197,0.0,0.47717562,2.7184383792842994,0.06620050200000001,0.0037,0.00187882216,91.95343893678002,0.13677101,21.878534,0.06554114251432337,0.0037578811450132282,6.354486385111576e-11,-15.636750188907616,0.14333186753715274,11.001248279243455,-15.63675027974175,0.14333186866589295,9.655637204117655,2.0603033403095088e-05,0.1223143993272678
219,23166.0,100.0,0.0197,0.0,0.71738732,7.252261617207908,0.36487252,0.015080000000000001,0.0101399571,1240.3868879481754,0.5395574000000001,4.3501248,0.36487249802947924,0.015080008400064645,0.0,-0.09506553425204205,0.00022972883303814477,9.227185477235258,-0.09506553694968516,0.00022972882378013979,8.147232755048949,0.0002514963667330416,0.1170403179659391
220,23199.0,100.0,0.0197,0.0096000005,0.30685365,3.134015010521753,0.037980311,0.0013800000000000002,0.0075205164999999985,72.40653662511241,0.11577155,74.120827,0.025311619160564017,0.0019376316531083276,0.0,-51.06386822317932,0.6200416433388408,32.91999706222372,-51.06386725633416,0.6200416316088535,16.238004199866698,0.00010950672980452332,0.5067434493030349
221,23291.0,100.0,0.0197,0.0,0.45189646,3.075434399111995,0.051597095999999995,0.0038200000000000005,0.0049379774520000004,142.52988925848712,0.11525253,52.605091,0.051406960650528716,0.0038380936408587713,0.0,-27.303011792192365,0.2644623368036091,28.341522980734002,-27.303010603604307,0.26446232153728716,22.894594367444192,3.473714843274751e-05,0.19218898776161475
222,23304.0,100.0,0.0197,0.0,0.55096865,4.588943346653345,0.30236292,0.12225,0.0027185271700000003,79.17556753875355,0.65271211,1.6858218,0.30236176804034004,0.12225073041012723,0.0,-0.013589608751096051,0.00011251181906201196,21.363774460798982,-0.013589609048265245,0.00011251181862011176,21.11902269918051,3.5541101042125205e-05,0.011456391381943057
223,23344.0,100.0,0.0197,0.016799999,0.38095143,3.1784151971642367,0.062130097,0.00124,0.0039300149400000005,85.54105539129364,0.071397454,71.691711,0.05855530251007931,0.0014364807503668535,0.0,-116.40808147566955,1.0568456592385969,22.124562780923448,-116.40807816420137,1.0568456275907252,14.496306106306546,4.917634850144181e-05,0.34478677613436254
224,23358.0,100.0,0.0197,0.0031999999,0.36148134,3.697181395826348,0.32720596,0.0016300000000000002,0.00950290725,100.6071505243026,0.55514091,15.357873999999999,0.2852906303547371,0.003197404170217241,0.0,-0.14251620916490867,0.00082533454182779,11.740943890419565,-0.14251621844968768,0.000825334509913618,9.291990591695727,0.00010305563118979263,0.20858231855806308
225,23364.0,100.0,0.0197,0.0,0.36115354,2.38668112111598,0.55219203,0.0050900001,0.0270693394,91.58458899197092,0.40364537,12.145769,0.4900674240482678,0.007383944461069792,0.0,-0.06020896060431778,0.0005856166676789149,21.923825708140875,-0.06020896426312133,0.0005856166660387667,14.920614100213626,0.000305998121374347,0.31943382971370626
226,23492.0,100.0,0.0197,0.0116,0.20441782,5.573660696902905,0.024001826,0.0007600000200000001,0.001544938181,85.23719740789001,0.041669946,452.55330999999995,0.020373881846519972,0.0008958974107284946,0.0,-907.0622626298107,12.38902992455366,63.64929357731876,-907.0622066370224,12.389029022771497,49.76440153175253,1.9897034198296402e-05,0.2181468365976345
227,23503.0,100.0,0.0197,0.0112,0.34474635,4.420138650627736,0.017658506,0.0009599999800000001,0.0013734092000000002,78.18382862151854,0.023894352999999997,466.00365999999997,0.017297124580331932,0.0009919447186177235,1.0416385237280065e-14,-5295.44979526055,57.75568134862176,76.67758805015309,-5295.449823527842,57.755681488418254,54.285510301443466,1.853961601513078e-05,0.2920289789770574
228,23521.0,100.0,0.0197,0.02,0.26438129,4.171625487848776,0.029286247,0.0005200000000000001,0.0035667055299999995,63.157810266179574,0.034209717,325.20441,0.022581891045059515,0.0008216412915964254,1.1724429942809273e-16,-1667.9266084084052,20.752896151083235,70.60460092246059,-1667.9266084077085,20.75289615108524,34.06386770051968,6.288654230733103e-05,0.517540397432041
229,23604.0,100.0,0.0197,0.0026,0.29619467,2.740569214875321,0.071965337,0.00023999999,0.004436006069999999,115.70982812616413,0.21663733,20.11945,0.04767622164330179,0.0008094732932041531,0.00024289585504264164,-15.907354798426462,0.11035672554619744,3.3109996141491553,-15.907355111955553,0.11035672359635769,2.663410315946609,3.922627899976187e-05,0.19558724665359417
230,23705.0,100.0,0.0197,0.0020000001,0.62447655,5.5989904763546035,0.1509199,0.00158,0.00244755736,832.7931496355046,0.2295991,34.411015,0.15090922267704307,0.0015810385207454872,4.3881746617090385e-10,-4.0208296768987655,0.010475674811391443,11.730673741117934,-4.020829822553307,0.010475674717160122,10.633453747766335,3.7648322971780447e-06,0.09353426900840843
