,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
140,17953.0,100.0,0.0197,0.0,0.57470912,5.0,0.82481343,0.0096100001,0.0,100.0,2.0218594,1.8837,0.9607967412240314,0.0,0.013739248950340295,-98.43365419730324,0.0024492744762979043,3.3639367769280004,-98.433654471145,0.002605783556516561,3.116978450033477,0.0014505138328031008,0.07341348642112391
141,18011.0,100.0,0.0197,0.0,0.49288675,3.55133976568888,0.15318577,0.0037799999,0.01736509783999999,81.95753259761621,0.40738055,10.553036,0.13917821644812065,0.004378026340462466,0.01633203819957684,-99.47253505357192,0.006599446009444469,13.76982766668068,-99.47253507354054,0.006599446006596526,13.767411649468562,1.6682346246239454e-05,0.00017545733110110873
142,18134.0,100.0,0.0197,0.0,0.70115799,5.781356709387442,2.4708769,0.032310002000000004,0.008558115440000002,255.40043612659053,6.4826388,0.4768728,3.0113278625942113,0.007431386532521927,0.05017801950512344,-97.21981125604437,0.0024464989646918642,2.894524338286583,-97.21981127135709,0.0024464988918887556,2.8191278417506247,0.05044458444497563,0.0260479746321944
143,18139.0,100.0,0.0197,0.0,0.30910397,2.458268499919543,0.027663773,0.0009699999900000001,0.008523517420000001,80.70334890440023,0.094132282,65.854362,0.032393091169517614,0.0008566422235397255,0.008737137812747948,-100.81621175271287,0.011589488907882122,25.52984105066004,-100.8162118270581,0.011589488976885295,25.528863617782882,3.3740520531846642e-06,3.8285897480435045e-05
144,18188.0,100.0,0.0197,0.0024999999,0.62085027,4.552091800453666,0.28147879,0.0044999998,0.04011579117,192.14550595810672,1.1810899,11.075868,0.11649268560747385,0.012213862954727536,0.020319783106418517,-98.74785258566824,0.0046130361693086895,23.381240419305655,-98.74785258650788,0.00461303616699165,22.557658918787226,0.0018350121077595368,0.035224029424820794
145,18196.0,100.0,0.0197,0.0077999998,0.49354422,3.3568230576718485,0.19660048,0.0042699999,0.00592506802,61.97980872567478,0.20856172,45.84362,0.2943874626441826,0.0,0.01212706760421556,-99.82618540128973,0.005929908451714148,42.37245564556411,-99.82618540184743,0.005929908453392858,41.70875872169747,0.0001386176353554723,0.015663404769794533
146,18221.0,100.0,0.0197,0.0,0.36913937,2.430773301015186,0.18488191,0.02043,0.0291148155,38.21874491076151,0.54905373,25.569933,0.44721163363904665,0.009782275105258672,0.041612192719968896,-98.562691799756,0.0092149045520804,104.69198566090324,-98.56269179229496,0.009214904578281195,104.65935973518269,0.00042170172434212,0.0003116372806819055
147,18297.0,100.0,0.0197,0.0,0.40884075,4.505959000010977,0.018117795,0.0011099999999999999,0.00146169829,87.44034956101872,0.057035267,125.22181,0.04010658688445084,0.00026117299217604315,0.0029185221792251415,-101.36782087560074,0.006646511794998328,23.696888315943177,-101.36782131816621,0.006646511829069248,23.32461776974297,2.1825362166325858e-05,0.015709680580709026
148,18328.0,100.0,0.0197,0.0,0.35277629,3.815176376260692,0.14810476,0.0061300001000000005,0.00637788702,85.6393949699368,0.16384195,31.616365000000002,0.35180476390575915,0.0,0.016761036772449753,-99.82696987749814,0.007436767558784409,31.270688646982524,-99.82696988503984,0.007436767614928438,30.063574325398367,0.00015875913544976156,0.038602102282152245
149,18372.0,100.0,0.0197,0.0022499999,0.41568884,4.737838724678404,0.049485318,0.00050999998,0.001217960495,157.0200614175812,0.063445017,186.50354,0.06777148633725476,5.825409972449201e-13,0.0023637984719648737,-101.45375162068969,0.004666008072598145,24.04780100441071,-101.45375162303917,0.004666008051947958,22.939235438542635,9.987630946484115e-06,0.046098417300806355
150,18377.0,100.0,0.0197,0.0024000001000000003,0.53769058,5.41544147178455,0.29588345,0.0053900001,0.022607827,246.51261437478783,0.9472689000000001,2.6701088,0.2789247835845533,0.006032711962426698,0.020757236006732037,-98.95703443526924,0.00431120692878695,3.7991767988798992,-98.95703443519155,0.004311206929021251,3.7969964557055516,5.455841594891425e-05,0.0005738988443471396
151,18430.0,100.0,0.0197,0.061900000999999996,0.28272623,3.4362974846630427,0.2717509,0.01798,0.009459077494,54.757709687803896,0.58529574,13.722792000000002,0.9532292761698601,4.061164002808039e-11,0.03973861460373404,-98.86839861105608,0.007165203451873262,32.70609892995688,-98.86839861082736,0.007165203465815751,31.15975801036049,0.0008895477833786447,0.04727989488774004
152,18470.0,100.0,0.0197,0.0080000004,0.44061726,2.8716016575920524,0.19225171,0.00489,0.01575818143,80.3650336994577,0.31755826,17.3046,0.3143811967073438,0.0008828790109724931,0.02294742245047973,-99.53327867720746,0.007379936262259892,22.02122507814231,-99.53327883975332,0.007379936490114782,21.86873493429181,0.00011851580499815028,0.006924689398950046
153,18475.0,100.0,0.0197,0.0099999998,0.37540349,6.791976625414812,0.18508488,0.00141,0.01117046351,178.65765952349622,0.19184926,34.777878,0.18474240921367174,0.0014206248448346947,0.011136320963339524,-100.08984990723707,0.005455594066721208,19.544949068101452,-100.08985043598275,0.005455592263971617,19.544912822515638,2.579068625197172e-07,1.8544732803194524e-06
154,18560.0,100.0,0.0197,0.0,0.53626597,2.615528433832264,0.021006808,0.0016600000000000002,0.0013716245300000002,137.49186636941485,0.084418319,29.944053999999998,0.06296016252808335,0.0003251923799055646,0.004524108542172554,-101.13602287679029,0.006097102088328011,6.62961666080332,-101.13602287662565,0.0060971020888919225,6.255935643230544,2.9257812127905742e-05,0.056365403414968505
155,18607.0,100.0,0.0197,0.0,0.51108932,2.8703827948604084,0.034879692000000004,0.0026799999,0.004610148079999999,54.76990356931004,0.049448624000000004,72.731033,0.0028588666449219603,0.004594842856908479,0.0016900556809886945,-100.69734807584057,0.008557591707164552,40.75242689205622,-100.69734811014659,0.008557591827244266,40.49069430013565,6.502050976949202e-05,0.006422503195057347
156,18812.0,100.0,0.0197,0.02025,0.18588041,3.7025549171768652,0.006311970300000001,0.00042999999000000003,0.001128661786,83.62698450455463,0.012234786999999999,1058.5122,0.02925414490366272,2.0239943116532975e-13,0.0019681323916001916,-102.45702437587859,0.011695563075614023,77.34087447537361,-102.45702438437287,0.011695563134164646,74.81057320939097,1.4119208471382934e-05,0.03271622260733975
157,18816.0,100.0,0.0197,0.0112,0.46073949,2.1616291934801164,0.15040755,0.0023699999,0.0109187081,89.7815187846848,0.26779872,25.520222,0.23722912592682813,9.165758151683314e-15,0.0154077018637909,-99.95441996920829,0.007047975730898259,18.395969181884134,-99.95441996927674,0.007047975731046993,18.06177623562803,6.677811944306346e-05,0.018166639819401812
158,19013.0,100.0,0.0197,0.0048000002000000005,0.4264991,4.635238445888857,0.36318472,0.03709,0.04715596429999999,153.77311780628574,0.67138809,5.5590005,0.5493388355706548,0.029173118628093877,0.07115948814061607,-98.30820342417184,0.007483589616511953,28.88081366601288,-98.30820349287465,0.00748358951733503,28.692760628603345,0.00019060568425070595,0.006511348315329321
159,19062.0,100.0,0.0197,0.012,0.28697765,6.2578081299998685,0.019817015,0.0024000001000000003,9.428675499999999e-05,108.84213856374565,0.050909519,101.99094000000001,0.1018718987320641,0.0,0.005347039113219865,-101.0962029082055,0.006895681639436061,26.737457050502027,-101.09620290820394,0.006895681639434973,23.91399054151587,6.529224698446796e-05,0.10559966505614807
160,19090.0,100.0,0.0197,0.0,0.45391849,3.4270651703608883,0.43158114,0.0038600001,0.02438441726,75.63343894731865,0.81150848,10.928819,0.5443803307508122,2.8948008623867775e-13,0.030032046316757776,-98.9169868331209,0.0058786458379773325,20.82505185362988,-98.91698683320077,0.005878645833781223,20.593076625695176,0.00010597420449179269,0.011139238911151672
161,19145.0,100.0,0.0197,0.00018,0.41111243,4.580741288437982,0.023572495,0.00033000001,0.0008809464850000002,177.43292707504582,0.047842327999999996,75.569046,0.036194001774299996,1.9978925716790738e-12,0.0017323088192828825,-101.92086164288341,0.0048142431352289575,5.570805075993665,-101.92086165614626,0.004814243007797977,5.282985568774831,6.31350348114019e-06,0.05166569343076432
162,19191.0,100.0,0.0197,0.0,0.36855575,3.21879687062918,0.12221293,0.0053300001,0.0044259810600000005,56.98458508308998,0.31341818,24.008228,0.28018343370182724,4.217260035228619e-11,0.01126917934711788,-99.76264430431908,0.006376645565211181,21.1311349641505,-99.76264430402131,0.006376645591750273,20.477490918960957,0.00016239183552011843,0.030932746693373092
163,19284.0,100.0,0.0197,0.0039499997999999995,0.50684875,2.920556212039325,0.11891091,0.0027399998999999998,0.00320314901,98.73817500787348,0.16316819,57.280609,0.20073322664422902,0.0,0.00805872744575423,-100.31127801361683,0.005573476335086119,28.939645202137502,-100.31127802471599,0.005573476286865479,27.683936618860276,6.718659819337751e-05,0.043390600489617445
164,19333.0,100.0,0.0197,0.0,0.28634867,4.321533544061442,0.028248588999999998,0.00039,0.0030058692100000005,34.0236300944668,0.074932575,101.01151999999999,0.03726717238622504,0.0,0.0034375041041407968,-101.05267613146192,0.00821856023808604,27.761817890313637,-101.05267614733351,0.008218560463227978,27.744433311874193,1.6316703942569967e-05,0.000626204613405764
165,19396.0,100.0,0.0197,0.0015,0.45056739,3.2460701632546733,0.07777787,0.00034999999,0.01033674956,30.520307097071907,0.15989859,83.97689799999999,-0.05327360757053387,0.008860187761204733,0.00024378791835974727,-100.0966685438235,0.007948208111883924,71.9607497444404,-100.09666847957578,0.007948208391319081,71.4051569465672,0.0004115469745231343,0.007720775559542092
166,19468.0,100.0,0.0197,0.0,0.36524215,3.64191779000002,0.035366688,0.0006799999999999999,0.00028169149,22.280570142535623,0.078464285,90.85968000000001,0.0467555305590445,4.2973277217669146e-10,0.0009846184611444386,-101.47591197798296,0.004319998666483282,11.423735634465405,-101.47591197248059,0.004319999079646414,11.350356797266405,3.941277745153963e-05,0.006423366186592655
167,19549.0,100.0,0.0197,0.0007999999799999999,0.81027102,4.814490722489116,0.18775697,0.0031099999,0.00455399196,117.76187617817385,0.22838683,20.771767,0.1569974432729701,0.006046897061476245,0.0,-99.92998445326039,0.003714013188189558,16.129981966558706,-99.9299844584626,0.0037140131691977274,15.821587994658781,0.0008605456665296407,0.019119300476547335
168,19666.0,100.0,0.0197,0.0,0.53706878,9.97400837721353,0.029228342999999997,0.035700001,0.0021519530100000002,1550.3793256165811,0.059905562999999995,76.606735,0.029119067085263923,0.035729510922055265,0.0019442389666438486,-99.45337198345361,0.007354791831402775,277.9842499869741,-99.45337199088017,0.00735479181994799,277.98388733898116,3.2815016573874646e-07,1.3045630928690447e-06
169,19836.0,100.0,0.0197,0.0,0.6701441999999999,6.337881378883267,0.35691097,0.060290000999999996,0.0171633065,429.740996043316,2.7154865000000004,0.8506155000000001,0.35744237752408364,0.06025006229125235,0.017269057921473256,-97.72592490728672,0.0041491368451896035,5.909704000427703,-97.72592495690267,0.004149136664584382,5.909702418168258,0.000123367555190136,2.6773920406711726e-07
170,19856.0,100.0,0.0197,0.0,0.35476354,3.5057534399999932,0.035805758,0.02758,0.0051135202,55.9836956521741,0.063430317,44.978802,0.25436858163563975,0.017539645379917895,0.02006549090158541,-99.00695256344996,0.009653350543569576,137.57283810605048,-99.00695256021903,0.0096533505734626,137.070492807397,0.00032527488809635103,0.0036514860460045394
171,19863.0,100.0,0.0197,0.017200001,0.35646456,2.92110050698291,0.0250546,0.00245,0.00760210574,63.680175693237324,0.12384439,66.61842299999999,0.06548289762983558,0.0011718594423455672,0.009716557545894176,-100.42607545882385,0.0094820980378527,38.671469982103694,-100.42607581555787,0.009482102949348937,38.60214829423192,4.436611106449362e-05,0.0017925795917211806
172,19940.0,100.0,0.0197,0.0055,0.41278595,2.825083202413325,0.10796116,0.0185,0.0085305806,64.57514498790077,0.11530647,19.595852,0.34169657091198236,0.009029825524264767,0.02393202119232977,-99.2250579601223,0.009012799664488157,45.88386363773172,-99.22505796034615,0.009012799665421142,45.47607535038324,0.00029987205734599847,0.00888740082064806
173,19977.0,100.0,0.0197,0.0,0.38371173,2.428284596138505,0.08552770300000001,0.033909998999999996,0.00953141902,54.84819385773883,0.18202171,21.522861,0.8307318757764081,0.006848685876914717,0.04736097313703425,-98.69270256946373,0.009393431751755355,85.22257020458636,-98.69270263586091,0.009393432481509895,84.28577020539348,0.0008791217124022235,0.010992393176408481
174,20036.0,100.0,0.0197,0.0027999999,0.42151538,2.0003787911277806,0.074957274,0.0075500002,0.02214307224,66.76266168981786,0.21346565,10.221169,0.040544773890540474,0.008699445047929941,0.020194686466158566,-99.48176344036544,0.010494880719648903,17.87906732403213,-99.48176345811743,0.010494880798553584,17.875443006659054,3.660025283743185e-05,0.00020271288805985606
175,20055.0,100.0,0.0197,0.0102,0.22260052,3.4668735603364995,0.13569289,0.0029200001,0.014595625759999996,77.2996034748805,0.18350323,35.783840000000005,0.27364468131651903,1.560795605066462e-11,0.019495985467367256,-99.94568436346219,0.010624866191757783,30.55916109688149,-99.94568438264363,0.010624866451627767,30.168351585139117,8.73391805265674e-05,0.0127886204239505
176,20066.0,100.0,0.0197,0.0023000001,0.39117607,2.275218637649945,0.10393113,0.00266,0.00109519613,148.99138350822167,0.15559758,17.575966,0.23694529182522384,0.0,0.007942035882553664,-100.52978112992338,0.005235276494108001,6.721549740966622,-100.5297812103972,0.005235276823492579,5.757398863860621,5.878798006676847e-05,0.1434417529085111
177,20074.0,100.0,0.0197,0.0,0.48389876,3.3776162679181625,0.33199161,0.0021500001,0.01959490878,47.60974612907293,0.36434263,28.052212,0.3338753081494402,0.002055687805320914,0.01971867511050683,-99.27475637449021,0.006628203680753077,48.85878712211671,-99.2747564265436,0.0066282037616787045,48.85874787493795,3.46050097435206e-06,8.032777945882933e-07
178,20223.0,100.0,0.0197,0.0053500002,0.45456997,2.8206690403484704,0.07671272,0.0008500000099999999,0.00422622697,81.77710027599517,0.065859556,112.16328,0.10136543168723333,4.951482496667997e-05,0.005647254318031195,-100.9285444859177,0.007171633600607813,36.12590592277661,-100.92854460394008,0.007171633736530922,35.96071032096636,2.297388485946132e-05,0.004572773957928548
179,20256.0,100.0,0.0197,0.0,0.53240305,2.1619618356982784,0.21399045,0.04916,0.01474477487,110.77577150018688,0.58814383,2.1143701,0.9915874723140959,0.02020734651174457,0.08083713399740654,-98.29961836041593,0.007880977148902936,11.73198568819386,-98.29961836269482,0.007880977148109293,11.222685574921869,0.0007300427068566541,0.04341124570110154
180,20432.0,100.0,0.0197,0.0099999998,0.29969782,3.2342811151180237,0.025095847,0.021849999,0.0043075621100000005,45.097577266809644,0.069820769,40.875607,0.5808571843236574,0.0018001096498665638,0.030204033280046356,-99.1588727424761,0.00980651423933572,100.09543545718353,-99.15887274355651,0.009806514279454304,99.51169512066623,0.0007578111243231368,0.005831837724178565
181,20454.0,100.0,0.0197,0.0,0.57283551,1.4390147381782992,0.26821074,0.039870001,0.0062660565000000005,191.4802342474588,0.86616254,2.1257391,1.5542160528927087,0.008282629815033726,0.142991723402352,-98.38781795641046,0.006954498677877015,9.1655225491062,-98.38781795636977,0.006954498677745477,7.804178266824311,0.0008312579646318174,0.14852882364188214
182,20487.0,100.0,0.0197,0.0044999998,0.47902352,3.9882784002615788,0.010618858,0.00112,0.000379475541,97.53532685454391,0.027275212000000004,291.78958,0.025118811738982075,0.00046374726273526316,0.0016038100192203623,-101.83337777862671,0.006595975357694848,40.07284157355518,-101.83337777656372,0.006595975361943244,39.008901457472206,1.640249632896226e-05,0.02655015402713764
183,20521.0,100.0,0.0197,0.0,0.5809204000000001,2.7853442197309755,0.66709971,0.055760000000000004,0.013137791699999998,124.1175857024828,1.7355608,1.709512,1.661009981474924,0.01624558312241881,0.09393430841579904,-97.88064386912026,0.005769686719654603,11.396713284499445,-97.88064386917934,0.005769686719551641,10.793693503438007,0.0010396592927958694,0.052911726917057623
184,20526.0,100.0,0.0197,0.0016,0.7323525,2.0921377158463885,0.20640129,0.0035600001000000003,0.0019094045199999998,178.1539583861889,0.24464425,30.149181,0.3181932580689657,0.0,0.009944469378723063,-100.02391628534586,0.004207322607483058,18.40073909661044,-100.02391638397167,0.0042073218575486146,17.11800709681315,6.481808498039993e-05,0.06971089547340932
185,20544.0,100.0,0.0197,0.0138,0.33277357,2.667620170621201,0.020173792,0.0024300001,0.0007043055699999999,85.10364152788945,0.033257592,349.27106000000003,0.11724035796468658,2.1893892312838518e-13,0.0051748757718256206,-101.16372598091849,0.008344802447269357,98.74767903394654,-101.16372682294312,0.008344808269997478,91.12234511991088,7.00352031163425e-05,0.07722038622714662
186,20548.0,100.0,0.0197,0.0065000001,0.55296338,5.26506874229898,0.058933884000000006,0.00173,0.00583028125,64.93672490567627,0.11898041,56.497414,0.021712949944066473,0.004719726296675697,0.0011256302720875201,-100.46020619774076,0.005851381796866619,32.290978452232714,-100.46020622191718,0.005851381807276547,31.596380424547164,0.00010425080064768883,0.021510590913590772
187,20583.0,100.0,0.0197,0.0,0.50550038,2.3122092068945586,0.13196376,0.004220000000000001,0.00590579483,132.40884919763278,0.58426625,10.889308,0.2987615853006283,1.8045891206714435e-13,0.014520640938459034,-99.62604827493726,0.00479569744599455,7.455267737683245,-99.62604827493645,0.00479569744600005,6.7520171712429535,8.831110167704146e-05,0.09432935089448974
188,20657.0,100.0,0.0197,0.0,0.38485858,4.5183938011877665,0.11495585,0.018859999,0.0047759639,115.96080188313766,0.39215332,2.5577037000000002,0.5002936400539587,0.005091943846249495,0.03398522084162035,-99.07260073917145,0.0070150868263699545,5.481297814462444,-99.0726008906913,0.00701508666870173,5.168211241179745,0.00031710888480117447,0.057119059003985735
189,20826.0,100.0,0.0197,0.0,0.81171882,4.278629950042364,0.85600722,0.1024,0.0033519552000000003,19.19770773613526,1.7910558999999997,2.1864851,0.8435883305333356,0.10531140426542998,1.7271832018873307e-09,-97.62787090800035,0.004805447830468264,24.897167313189936,-97.62787091111487,0.004805447822340184,24.870675271560582,0.001036897608324966,0.0010640584648084846
190,20831.0,100.0,0.0197,0.00345,0.55894357,1.945040541424771,0.10786128,0.01317,0.003506858,33.40668995479622,0.28526488,8.386995299999999,0.34977813893155996,2.8352670404367375e-10,0.01902220315395848,-99.38823441295924,0.007105627669510556,13.966751866649624,-99.3882344111433,0.007105627713686608,13.87137450136884,0.0005976225826806344,0.006828886643896789
191,20851.0,100.0,0.0197,0.0,0.5104202,3.3491336730686965,0.22187266,0.00033999999999999997,0.025615731000000003,101.36770311630444,0.66897655,2.6648664,0.176567910888147,0.0019431914413855938,0.022504409230287178,-99.29645046371766,0.005893636959347373,3.2512295359882555,-99.29645046305048,0.005893636962995405,3.2456491739967497,4.1956072120564345e-05,0.0017163851182256168
192,20938.0,100.0,0.0197,0.0,0.41197905,4.393358504428236,0.070022427,0.00069999998,0.00405930382,50.79022207106138,0.15357487,48.339912,0.08542028537657034,0.0,0.004950262836511838,-100.54621789749504,0.005941811446558017,18.379751667874018,-100.54621807206942,0.005941812134779121,18.288754702921143,2.3730008139070704e-05,0.004950935496692709
193,21042.0,100.0,0.0197,0.0060999999,0.40203282,5.0,0.011724436000000001,0.00019000001,0.0,100.0,0.0085118897,2201.0742,0.017457601981209034,0.0,0.00029548461049992827,-103.12223064721793,0.004311425099854622,67.6267655902254,-103.1222306636558,0.004311424985931579,61.72148654113098,4.329669542263847e-06,0.08732162476727943
194,21057.0,100.0,0.0197,0.0027999999,0.37134978,3.2826273781738484,0.0080274213,0.0020699998999999998,0.00132993704,69.8423563841246,0.052775294,109.89806000000002,0.06986245125526458,9.298107840300145e-12,0.00458857715367381,-101.16180474986461,0.008170094316797577,29.806780460024807,-101.16180497038657,0.008170095782636739,28.985228510193238,6.072085667577478e-05,0.027562586000638028
195,21105.0,100.0,0.0197,0.032499999,0.25560611,4.455978949063615,0.06814073,0.0006300000200000001,0.00372092199,98.00705015390865,0.13023368,298.63846,0.0987343621357302,1.3575855058519291e-14,0.005149566463637288,-100.95185888372448,0.0061348241757030976,58.23452776567323,-100.95185888372833,0.006134824175694407,55.878978591683016,2.1618042880337402e-05,0.04044935649634837
196,21121.0,100.0,0.0197,0.00050000002,0.76599383,5.0162670860824345,0.11892864,0.0028899998999999997,0.021428411849000004,66.28887028469846,0.25389016,26.043112,0.030477471910636374,0.016001209181339692,0.0,-99.64801464487547,0.005221731877462739,49.749022420425895,-99.6480146448753,0.005221731877466262,42.46585649895137,0.0029962181004995272,0.14639817160475935
197,21144.0,100.0,0.0197,0.0080000004,0.46785483,4.096617441931534,0.046687927000000004,0.00139,0.0034261136,73.67486718562127,0.11971462,216.58747999999997,0.07037965142768036,0.00036632869996284796,0.005085057882984498,-100.71950489777639,0.006082236525860422,74.56732947954988,-100.71950673397413,0.006082236870440878,74.15952313830483,3.1178993667285585e-05,0.005468968033204047
198,21386.0,100.0,0.0197,0.015799999,0.52020389,4.206417516429518,0.012914715,0.0014900001,0.00271313266,62.7302169688375,0.024592675,182.29321000000002,-0.004717545485431163,0.0029753790032275703,1.0927210881071092e-13,-101.42129344937668,0.008079549552853449,54.935911633035815,-101.4212939006001,0.008079552737756035,53.379162437658884,5.486217079878687e-05,0.028337550958939077
199,21417.0,100.0,0.0197,0.0080000004,0.38430113,4.089016506243555,0.030231226,0.00297,0.004378214623000001,51.79830819349669,0.060378905,180.9863,0.015685780473779692,0.0037057645237694135,0.0032781052226291576,-100.59907608429047,0.008739808346181512,102.00251312756954,-100.59907625233929,0.008739811178308916,101.93749715457291,2.701370348838996e-05,0.0006373957954871335
200,21446.0,100.0,0.0197,0.0166,0.34776303,2.8132626952601725,0.028064403999999998,0.00089000002,0.00117072675,77.1058980268531,0.032694193999999996,195.44099,0.061935325411747025,2.766944847575443e-13,0.002667727938638942,-101.64257267377788,0.007598102982053691,30.316618104745977,-101.64257267944623,0.007598103020480857,29.052338629109464,2.6654002439233656e-05,0.041702523390582155
201,21573.0,100.0,0.0197,0.0020000001,0.71063679,4.689819302430935,0.85130042,0.0052200002,0.00251315687,466.29881925591116,1.7032477,6.100979799999999,0.9752672607601461,0.0005639558868595717,0.01413493969529858,-98.5959356746703,0.0021088061696702756,8.750398291690699,-98.59593569333471,0.0021879294603069847,8.385972472005802,0.00416489961983821,0.0416467693854522
202,21662.0,100.0,0.0197,0.0067500002,0.42357442,2.7717006315316834,0.034015879,0.0072599998999999995,0.00840058218,56.692281040553034,0.062336317999999995,165.9019,-0.011186947727609283,0.009503081948105518,0.004768590388430653,-99.98445064587584,0.009987403422150733,195.54015747437398,-99.98445074794223,0.009987404481043906,195.2264721631726,7.804234354264448e-05,0.0016041989290231176
203,21765.0,100.0,0.0197,0.0071999999,0.27334929,5.550404899052352,0.031086192000000002,0.0012000001,0.000216506476,47.14017221389266,0.043877702000000005,329.4765,0.06409763637197964,5.2983706286188e-11,0.001687234939023674,-101.47189585046462,0.005986358807681025,53.75434561781323,-101.47189584325253,0.005986358931293465,52.095783325048274,4.313362579568057e-05,0.030854478344078885
204,21873.0,100.0,0.0197,0.0,0.4686332,3.567365592083822,0.10357124,0.0037400001000000003,0.00701281917,120.95391760247801,0.36163953,6.6780505,0.2213544914738007,1.7623343868798354e-15,0.01465185385475813,-99.83399543132067,0.00557501705936639,4.608723213369069,-99.83399544999095,0.005575016936150276,4.443926542729268,8.461029026316954e-05,0.03575755431824496
205,21876.0,100.0,0.0197,0.0020000001,0.40712503,2.338277977189417,0.04794009,0.01403,0.033839080130000004,70.55117964134088,0.14683565,9.59095,-0.1468356431772823,0.022203028130035586,0.017694231617901523,-99.16816149208375,0.011570098233803205,26.95453384623193,-99.16816148574543,0.011570098211001443,26.7043387312064,0.00026952953996918966,0.009282116190649886
206,22036.0,100.0,0.0197,0.008399999699999999,0.38837618,3.9651423329571727,0.087119587,0.00141,0.009744861780000004,61.82119788615554,0.095824108,31.240528,0.03551062536882517,0.003604260152364831,0.006145451239565383,-100.34762430501593,0.00856982584615315,21.649057888360034,-100.34762430907269,0.008569825863827478,21.527655348321936,7.535552734121055e-05,0.005607751647399466
207,22078.0,100.0,0.0197,0.0,1.0831832000000001,10.800555964812244,0.31587219,0.0031699999,0.00762667223,87734.20424204487,0.91868341,1.4927873999999999,0.30386566023623834,0.003932943003648214,6.207211312834022e-15,-99.1961242412927,0.0012070910430312311,1.3677438625645355,-99.19612432361649,0.0012070908137619609,1.0407116049701033,0.024953763864711175,0.2391034363563094
208,22237.0,100.0,0.0197,0.002625,0.43345046,5.133669075209327,0.35383913,0.011609999999999999,0.00904881038,378.94519976322334,0.67937046,4.9597678,0.6092650752957512,0.004711723734913942,0.04613029945551272,-99.01677367061475,0.004782683305605396,7.877312669800176,-99.01677372244346,0.00478268284912848,7.214687070626537,0.00012024285121105348,0.08411823002963874
209,22351.0,100.0,0.0197,0.0,0.65671253,2.31573209087031,0.08564218900000001,0.0,0.00451649415,134.09865469037976,0.19451383,14.873604,0.08564218900000001,0.0,0.00451649415,-100.69459003173039,0.004459136407495682,3.3435581720328704,-100.69459003173039,0.004459136407495682,3.3435581720328704,0.0,0.0
210,22395.0,100.0,0.0197,0.0,0.3546204,4.169089500366335,0.13960752,0.012629999999999999,0.014419238159999999,79.11958771436785,0.31816408,17.715321,0.3760554206407334,0.004229875985749188,0.028842232901142066,-99.19832622861647,0.008070619076462433,35.10834928090953,-99.19832679285095,0.008070620354514032,34.679390409541824,0.00023225514973140797,0.012218144121089694
211,22558.0,100.0,0.0197,0.0,0.44976348,1.993814561429879,0.095894836,0.0040600002,0.00907693846,100.07606899083795,0.19314067,18.283569,0.2520826861462889,0.0,0.017694575258449113,-100.05081612769874,0.007933218881405626,13.554172033636636,-100.0508161506929,0.007933218923062106,13.142938870558948,0.00010918777066446105,0.030339969277146113
212,22583.0,100.0,0.0197,0.0027000001,0.57423252,3.0259896865443183,0.075489685,0.0030400001,0.01160526752,48.18041821439722,0.21132419,23.299408,-0.009260269430343401,0.008676577815273137,0.003622291258854801,-99.88101810834029,0.007141499255883914,25.47674578149901,-99.88101813615872,0.007141499324722681,25.192305600579054,0.00021350703289597936,0.011164698323696924
213,22810.0,100.0,0.0197,0.0007999999799999999,0.290167,3.379922212254228,0.060906040999999994,0.0078499997,0.008682475620000001,63.14844464625777,0.17763594,37.830368,0.33265494322643396,4.3649377248228005e-12,0.019856699409799165,-99.69111611902287,0.00936873257454466,46.48767804012804,-99.69111611898485,0.009368732578903857,45.715434578284345,0.000233651734929117,0.01661178820712641
214,22839.0,100.0,0.0197,0.0027999999,0.68803579,4.168500052710291,0.15584265,0.01344,0.0071505666400000015,39.80416046735794,0.66979897,5.3292279,0.11770351087780406,0.01760009483013429,0.0019152091340402901,-99.01621700137923,0.004804901709260911,10.759371848137304,-99.01621706082808,0.004804901687263204,10.747705156398576,0.0006158497017023535,0.0010843283328615682
215,22941.0,100.0,0.0197,0.0093999999,0.29640689,4.048950305872152,0.034885172,0.0012900000000000001,0.0016416885800000002,127.90567703039837,0.09492868199999999,72.519234,0.0948290275181525,0.0,0.004778772595867081,-101.12890251623108,0.0061641306988514406,13.745142815126146,-101.12890258069886,0.0061641300211518705,12.292100162017793,3.232197042395073e-05,0.10571317247495748
216,22967.0,100.0,0.0197,0.0,0.40892246,1.9340088369999024,0.58572245,0.0038300001,0.00302439648,70.26361882153866,0.21838839,9.597002999999999,0.7383411293746261,0.0,0.007983473337678685,-99.64007035336138,0.004344115041103666,10.429805191802828,-99.64007036118542,0.004344114947507257,10.076560672662966,0.00010014588983773642,0.03386875523020221
217,23066.0,100.0,0.0197,0.013999999999999999,0.49934989,6.405479709945832,0.13315162,0.013309999999999999,0.010041102,89.95144606288349,0.37975639,35.382076,0.11366045715568196,0.014779376834101668,0.007277697350017981,-99.21538174034212,0.005824678205075427,68.36948328738983,-99.2153818186454,0.005824678023308421,68.32002993116201,5.565350909709486e-05,0.0007233249960357198
