,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
133,17275.0,100.0,0.0197,0.0060000001,0.33345506,3.139452050014947,0.053893894000000005,0.00145,0.00026104209,46.485926437581604,0.12515005,22.184164000000003,0.04961743512242773,0.0016256541774362977,0.0,-5.029143138756219,0.03144786021401437,4.736055462371878,-5.029142363258279,0.03144786268493128,4.707099205968492,7.009428803311322e-06,0.0061140028096048045
134,17384.0,100.0,0.0197,0.0016,0.73637384,5.396584654867668,0.19343413,0.0080800001,0.0065314238,312.80377350525083,0.30403191,17.55566,0.19312272642616785,0.00814675549599815,0.0,-0.8168866018847776,0.0019559329878837944,22.063021875988728,-0.8168866012069167,0.0019559329857897845,17.692563882498323,5.6461023012559076e-05,0.19808972760194707
135,17570.0,100.0,0.0197,0.0,0.27969640000000007,5.461909813177454,0.0087361857,0.00266,0.0066358302300000005,36.85308412812475,0.017554685,558.22003,0.0010360003494707952,0.0035865541035699213,0.0,-21.602065094224564,0.297674614576618,403.69880075572826,-21.602063986526314,0.2976745937958599,200.78695007530416,0.00018289033147692052,0.5026317895930605
136,17703.0,100.0,0.0197,0.0027999999,0.58819038,1.6489062535975656,0.051399395,0.0089100003,0.00291740597,121.73769637709118,0.13784403,46.225178,0.04991069544339094,0.009033153812748525,0.0,-1.6043568308961806,0.01428018555565946,46.744135319587016,-1.6043568245851791,0.014280185464442296,44.0630450705425,2.4332324659896965e-05,0.05735671931278762
137,17865.0,100.0,0.0197,0.0,1.257941,5.423561709999992,1.8582721999999998,0.017740000000000002,0.0018930701999999998,173.64864864864828,3.7891185,0.7739808000000001,1.8572547298093645,0.018151779517101674,6.343645573683468e-12,-0.01008869951039276,6.682058360737265e-06,2.931854163005097,-0.010088699510496388,6.682058360644808e-06,2.842392385192571,0.0006581739884971361,0.030513720273463003
138,17876.0,100.0,0.0197,0.0,0.40782183,2.60794300116378,0.19471169,0.0034099999,0.018468262000000003,93.55583631747446,0.37047938,7.9302535,0.12186115301639036,0.006325176013456584,1.5408878385171962e-14,-0.5513694461568845,0.00363586025865323,8.687645476050882,-0.5513694753888612,0.00363586020374876,5.9824147571089865,0.00021006832650027297,0.311388249716148
139,17907.0,100.0,0.0197,0.01475,0.43470356,2.9768541542674614,0.069045551,0.0034799999999999996,0.007760598709999999,68.80916501686777,0.066145062,97.139786,0.05811356486291415,0.004294748165287589,4.0104119478762085e-12,-4.567470833603893,0.037344343881068415,72.00523358639448,-4.567470835093025,0.03734434389644842,47.36423104074901,0.00012066722882039638,0.3422112715748683
140,17953.0,100.0,0.0197,0.0,0.57470912,5.0,0.82481343,0.0096100001,0.0,100.0,2.0218594,1.8837,0.82481343,0.0096100001,0.0,-0.032327404210780675,7.018242472520924e-05,3.3639367769280004,-0.032327404210780675,7.018242472520924e-05,3.3639367769280004,0.0,0.0
141,18011.0,100.0,0.0197,0.0,0.49288675,3.55133976568888,0.15318577,0.0037799999,0.01736509783999999,81.95753259761621,0.40738055,10.553036,0.11498277748216593,0.006402361400460317,1.8384236720951088e-12,-0.5888450927901597,0.0028113215957000074,13.76982766668068,-0.5888451059311578,0.002811321577495283,7.9698524254202034,0.00022429441205695555,0.4212089927091007
142,18134.0,100.0,0.0197,0.0,0.70115799,5.781356709387442,2.4708769,0.032310002000000004,0.008558115440000002,255.40043612659053,6.4826388,0.4768728,2.459290513083791,0.033477964012670273,8.458977190111338e-12,-0.0033226632010497055,5.447622735472147e-06,2.894524338286583,-0.0033226633532793524,5.447622341321073e-06,2.7692417968632603,0.00279710614342069,0.04328260079425813
143,18139.0,100.0,0.0197,0.0,0.30910397,2.458268499919543,0.027663773,0.0009699999900000001,0.008523517420000001,80.70334890440023,0.094132282,65.854362,-0.011939398099013352,0.002283890180100672,4.942885149575725e-12,-8.369305481716184,0.08891337975376494,25.52984105066004,-8.369305487325256,0.08891337985297217,14.254151634429487,0.00011173222778064423,0.4416670434357849
144,18188.0,100.0,0.0197,0.0024999999,0.62085027,4.552091800453666,0.28147879,0.0044999998,0.04011579117,192.14550595810672,1.1810899,11.075868,0.2523152766987685,0.0066690773612849375,9.066617827543424e-13,-0.12158220332617954,0.00028557388414626343,23.381240419305655,-0.12158220541998363,0.0002855738784685354,10.181192752982385,0.0007968418812401282,0.564557201825106
145,18196.0,100.0,0.0197,0.0077999998,0.49354422,3.3568230576718485,0.19660048,0.0042699999,0.00592506802,61.97980872567478,0.20856172,45.84362,0.17663411202080695,0.005778019036335905,1.480250244391013e-11,-0.9694872506923106,0.005087329269382227,42.37245564556411,-0.9694872511361559,0.005087329272085318,34.586078050415345,0.00010556185407694677,0.18376035744258085
146,18221.0,100.0,0.0197,0.0,0.36913937,2.430773301015186,0.18488191,0.02043,0.0291148155,38.21874491076151,0.54905373,25.569933,-0.0036707901210148892,0.03237532992145898,0.0,-0.09849374295714519,0.0011614646760573304,104.69198566090324,-0.09849374293394342,0.0011614646758935502,82.68963983700874,0.0008317182861017415,0.21016265652998486
147,18297.0,100.0,0.0197,0.0,0.40884075,4.505959000010977,0.018117795,0.0011099999999999999,0.00146169829,87.44034956101872,0.057035267,125.22181,0.015207638435357489,0.001320207383101213,1.126229425166437e-12,-22.906609124426545,0.13360496339436784,23.696888315943177,-22.906613932914222,0.13360496131009608,18.436203825230077,1.7392024252316686e-05,0.22199895701807096
148,18328.0,100.0,0.0197,0.0,0.35277629,3.815176376260692,0.14810476,0.0061300001000000005,0.00637788702,85.6393949699368,0.16384195,31.616365000000002,0.12992693727396268,0.007139045937706955,2.331204861740739e-12,-0.9599168774735878,0.0076137264655397685,31.270688646982524,-0.9599170435458776,0.007613726569765453,26.678885686651142,7.788411135749353e-05,0.14684048094266922
149,18372.0,100.0,0.0197,0.0022499999,0.41568884,4.737838724678404,0.049485318,0.00050999998,0.001217960495,157.0200614175812,0.063445017,186.50354,0.046032272201971924,0.000667088705669688,1.551517097767926e-12,-17.060396507874316,0.06475789954091038,24.04780100441071,-17.060396512943555,0.06475789956824189,21.026622236803842,8.33265586592357e-06,0.1256322258759851
150,18377.0,100.0,0.0197,0.0024000001000000003,0.53769058,5.41544147178455,0.29588345,0.0053900001,0.022607827,246.51261437478783,0.9472689000000001,2.6701088,0.2805558346587777,0.006423991822915306,9.460844970387997e-13,-0.15297043482357894,0.0003982821078566366,3.7991767988798992,-0.15297043482820738,0.0003982821078544368,2.4643903128288662,0.00017123060064501257,0.35133571210599207
151,18430.0,100.0,0.0197,0.061900000999999996,0.28272623,3.4362974846630427,0.2717509,0.01798,0.009459077494,54.757709687803896,0.58529574,13.722792000000002,0.20505940305994502,0.02065155673892328,0.0,-0.09898881888096482,0.0009841545145504002,32.70609892995688,-0.09898881894651738,0.0009841545145701685,31.15368929628005,0.0002348032230413219,0.04746544786651132
152,18470.0,100.0,0.0197,0.0080000004,0.44061726,2.8716016575920524,0.19225171,0.00489,0.01575818143,80.3650336994577,0.31755826,17.3046,0.14496894862753304,0.007416788814565616,1.6098210776254348e-12,-0.5775259557467839,0.003720988406738231,22.02122507814231,-0.5775259569200109,0.0037209884059904576,15.343086041518552,0.0002117190264474244,0.30325919711216726
153,18475.0,100.0,0.0197,0.0099999998,0.37540349,6.791976625414812,0.18508488,0.00141,0.01117046351,178.65765952349622,0.19184926,34.777878,0.17177871160535155,0.0020570062761864853,0.0,-1.4990317553433448,0.0051511808904083104,19.544949068101452,-1.4990317708562308,0.005151180838748772,13.127930407052897,6.922880354612961e-05,0.32832107357708695
154,18560.0,100.0,0.0197,0.0,0.53626597,2.615528433832264,0.021006808,0.0016600000000000002,0.0013716245300000002,137.49186636941485,0.084418319,29.944053999999998,0.019480443039613528,0.0017595057264014199,1.2040997710156151e-11,-12.459914107871915,0.0709643131488355,6.62961666080332,-12.459914175250695,0.07096431330734049,5.851996895831024,1.0213911076147455e-05,0.1172948308715742
155,18607.0,100.0,0.0197,0.0,0.51108932,2.8703827948604084,0.034879692000000004,0.0026799999,0.004610148079999999,54.76990356931004,0.049448624000000004,72.731033,0.029567622069632288,0.00325945668949837,0.0,-11.8861697936472,0.08824825356679195,40.75242689205622,-11.886169720854454,0.0882482529831115,25.856848901075633,8.608062920726081e-05,0.36551388780932087
156,18812.0,100.0,0.0197,0.02025,0.18588041,3.7025549171768652,0.006311970300000001,0.00042999999000000003,0.001128661786,83.62698450455463,0.012234786999999999,1058.5122,-0.0013086187130861575,0.0006308547441185668,5.10650024737982e-12,-135.46874858180365,1.9988357069629328,77.34087447537361,-135.4687490071429,1.9988357207559655,65.39155554857517,1.5635987481856405e-05,0.15450198886234828
157,18816.0,100.0,0.0197,0.0112,0.46073949,2.1616291934801164,0.15040755,0.0023699999,0.0109187081,89.7815187846848,0.26779872,25.520222,0.10240660657959809,0.00431438323315457,0.0,-1.0717924110058854,0.0066648231806508695,18.395969181884134,-1.071792425009076,0.00666482314971421,13.62384112449625,0.0001334668116111168,0.2594116140446327
158,19013.0,100.0,0.0197,0.0048000002000000005,0.4264991,4.635238445888857,0.36318472,0.03709,0.04715596429999999,153.77311780628574,0.67138809,5.5590005,0.35421749735261326,0.03801787634231081,0.0,-0.07670964863484904,0.0005185798382052888,28.88081366601288,-0.0767096486177406,0.0005185798373730056,23.103234604476338,0.0003194766990960316,0.20004904045815136
159,19062.0,100.0,0.0197,0.012,0.28697765,6.2578081299998685,0.019817015,0.0024000001000000003,9.428675499999999e-05,108.84213856374565,0.050909519,101.99094000000001,0.01969389150954518,0.002408141621736852,3.2854268771432856e-11,-11.929290482461413,0.10118594406007071,26.737457050502027,-11.929290570320251,0.10118594527645816,26.569461355821222,9.536740356983109e-07,0.006283159029053933
160,19090.0,100.0,0.0197,0.0,0.45391849,3.4270651703608883,0.43158114,0.0038600001,0.02438441726,75.63343894731865,0.81150848,10.928819,0.30312391838834646,0.010512542216151095,5.6021326031035756e-14,-0.13987611300293884,0.0006702543001410002,20.82505185362988,-0.13987611481922985,0.0006702542960205157,14.801753549681758,0.0003610889623247174,0.2892332920121032
161,19145.0,100.0,0.0197,0.00018,0.41111243,4.580741288437982,0.023572495,0.00033000001,0.0008809464850000002,177.43292707504582,0.047842327999999996,75.569046,0.02146255915329349,0.000420207265006984,1.2357427522995852e-12,-42.564919281273795,0.16522205128596537,5.570805075993665,-42.56491929651838,0.16522205138214788,4.797371335639229,5.221331249372631e-06,0.13883697774445616
162,19191.0,100.0,0.0197,0.0,0.36855575,3.21879687062918,0.12221293,0.0053300001,0.0044259810600000005,56.98458508308998,0.31341818,24.008228,0.0873584212799661,0.0071058775476269985,8.822126059993687e-12,-0.6501272591081806,0.004803493077627302,21.1311349641505,-0.6501272766175101,0.00480349306804124,19.15727373692788,8.706835494059066e-05,0.09341009039842527
163,19284.0,100.0,0.0197,0.0039499997999999995,0.50684875,2.920556212039325,0.11891091,0.0027399998999999998,0.00320314901,98.73817500787348,0.16316819,57.280609,0.10983945158201858,0.003277612521110855,0.0,-2.1442078861422744,0.010892839970992657,28.939645202137502,-2.144208259370234,0.010892839400168445,25.066034806369554,3.4788761961398903e-05,0.13385134367444967
164,19333.0,100.0,0.0197,0.0,0.28634867,4.321533544061442,0.028248588999999998,0.00039,0.0030058692100000005,34.0236300944668,0.074932575,101.01151999999999,-0.003462337319404347,0.0022118684850359924,0.0,-11.150230119627139,0.10717184173781996,27.761817890313637,-11.150229387878367,0.10717184396631994,21.992683815972526,0.00010096114023372039,0.20780822412764322
165,19396.0,100.0,0.0197,0.0015,0.45056739,3.2460701632546733,0.07777787,0.00034999999,0.01033674956,30.520307097071907,0.15989859,83.97689799999999,0.02644302587968674,0.004836634321903582,0.0,-2.723451968152016,0.01894644327455701,71.9607497444404,-2.7234523238704758,0.018946443520446516,42.83715799848946,0.0003711711005575815,0.40471495710341737
166,19468.0,100.0,0.0197,0.0,0.36524215,3.64191779000002,0.035366688,0.0006799999999999999,0.00028169149,22.280570142535623,0.078464285,90.85968000000001,0.03178705716557428,0.0009296715853512788,5.255909223591678e-12,-13.911004893134415,0.07444426251266865,11.423735634465405,-13.91100489676477,0.0744442625612668,11.335128155128515,1.5091491995536657e-05,0.007756436438318832
167,19549.0,100.0,0.0197,0.0007999999799999999,0.81027102,4.814490722489116,0.18775697,0.0031099999,0.00455399196,117.76187617817385,0.22838683,20.771767,0.18534011239200615,0.003585145474110995,5.134126762484075e-11,-1.4158456644579374,0.002726425118976386,16.129981966558706,-1.415845825084282,0.0027264248562290346,11.296822340343967,0.00011320345411891074,0.29963825354765
168,19666.0,100.0,0.0197,0.0,0.53706878,9.97400837721353,0.029228342999999997,0.035700001,0.0021519530100000002,1550.3793256165811,0.059905562999999995,76.606735,0.02922833923136312,0.03570000766294968,1.8428961785388546e-10,-6.957265002932036,0.03200672126861738,277.9842499869741,-6.957264975545579,0.03200672118615566,275.7251904848093,1.558765343721076e-06,0.008126573725923892
169,19836.0,100.0,0.0197,0.0,0.6701441999999999,6.337881378883267,0.35691097,0.060290000999999996,0.0171633065,429.740996043316,2.7154865000000004,0.8506155000000001,0.35648138596972223,0.06038583227412243,3.893214375892543e-09,-0.019510805712207542,4.985155209310314e-05,5.909704000427703,-0.019510805874969877,4.9851552017419115e-05,5.439741192013844,0.004476175043689011,0.0795239166597594
170,19856.0,100.0,0.0197,0.0,0.35476354,3.5057534399999932,0.035805758,0.02758,0.0051135202,55.9836956521741,0.063430317,44.978802,0.03301476096006801,0.02799389871567303,2.104506415675649e-10,-0.5094308041345694,0.007428339041966594,137.57283810605048,-0.5094308084469207,0.007428339163385262,127.39816764052782,9.207462354252222e-05,0.0739584252647266
171,19863.0,100.0,0.0197,0.017200001,0.35646456,2.92110050698291,0.0250546,0.00245,0.00760210574,63.680175693237324,0.12384439,66.61842299999999,-0.001884605313586359,0.003812132722387056,4.945453263707036e-11,-4.1056200693191,0.03889997169820752,38.671469982103694,-4.105620102183569,0.03889997195402236,25.27027772377413,0.00013187496821888834,0.3465395099935777
172,19940.0,100.0,0.0197,0.0055,0.41278595,2.825083202413325,0.10796116,0.0185,0.0085305806,64.57514498790077,0.11530647,19.595852,0.09946106273527414,0.019339951132221103,1.392502636449565e-10,-0.5373572900502256,0.006041429089586271,45.88386363773172,-0.5373572929527287,0.00604142913736044,39.84730639523489,0.0001363456711423475,0.1315616594573956
173,19977.0,100.0,0.0197,0.0,0.38371173,2.428284596138505,0.08552770300000001,0.033909998999999996,0.00953141902,54.84819385773883,0.18202171,21.522861,0.06875606998107117,0.03538644533135841,1.0856588775290298e-10,-0.16456798679179901,0.002281911415716463,85.22257020458636,-0.1645679872259785,0.002281911425855742,77.64158187063644,0.00017817556463310395,0.08895517133255779
174,20036.0,100.0,0.0197,0.0027999999,0.42151538,2.0003787911277806,0.074957274,0.0075500002,0.02214307224,66.76266168981786,0.21346565,10.221169,0.020666746905613816,0.01053807471825417,0.0,-0.7796838404443808,0.00833940514365208,17.87906732403213,-0.7796838392789177,0.008339405100414534,10.982382575792844,0.0003454677738182893,0.38574074493075555
175,20055.0,100.0,0.0197,0.0102,0.22260052,3.4668735603364995,0.13569289,0.0029200001,0.014595625759999996,77.2996034748805,0.18350323,35.783840000000005,0.014730030395354624,0.006372337672534033,0.0,-1.0341301009378618,0.012429704517056588,30.55916109688149,-1.0341301244772025,0.012429704530727918,23.32976822085553,0.0002147298210568592,0.23657039710961522
176,20066.0,100.0,0.0197,0.0023000001,0.39117607,2.275218637649945,0.10393113,0.00266,0.00109519613,148.99138350822167,0.15559758,17.575966,0.09942800892611134,0.002801399440201185,2.045617924375787e-12,-2.1929090235937774,0.014705752988157503,6.721549740966622,-2.192909024215743,0.014705752994162784,6.671273436082008,7.822959178520173e-06,0.007479868009930622
177,20074.0,100.0,0.0197,0.0,0.48389876,3.3776162679181625,0.33199161,0.0021500001,0.01959490878,47.60974612907293,0.36434263,28.052212,0.24486714616219662,0.008676448250882955,0.0,-0.39351503885581096,0.002064528134432459,48.85878712211671,-0.3935150821878741,0.0020645280892838467,31.208421670056723,0.0004524323114048955,0.36125263216102776
178,20223.0,100.0,0.0197,0.0053500002,0.45456997,2.8206690403484704,0.07671272,0.0008500000099999999,0.00422622697,81.77710027599517,0.065859556,112.16328,0.06181580285650788,0.0015984409979002657,3.956135537981145e-13,-8.958335798909118,0.05186296599472209,36.12590592277661,-8.958336109636278,0.05186296548723569,24.86210172699989,5.567365641690776e-05,0.31179298921539667
179,20256.0,100.0,0.0197,0.0,0.53240305,2.1619618356982784,0.21399045,0.04916,0.01474477487,110.77577150018688,0.58814383,2.1143701,0.20819666093375258,0.04974595224215705,7.895567904753926e-11,-0.07306296661732345,0.0006715363304860889,11.73198568819386,-0.07306296668279044,0.0006715363314898904,10.958340201223043,0.00013537749378897816,0.06594326890028107
180,20432.0,100.0,0.0197,0.0099999998,0.29969782,3.2342811151180237,0.025095847,0.021849999,0.0043075621100000005,45.097577266809644,0.069820769,40.875607,0.014781453048124463,0.02274799949480171,0.0,-0.4071965846842642,0.0066441199119095925,100.09543545718353,-0.4071965841251537,0.006644119897396875,93.58802960425554,0.00010162123895242407,0.06501201401647903
181,20454.0,100.0,0.0197,0.0,0.57283551,1.4390147381782992,0.26821074,0.039870001,0.0062660565000000005,191.4802342474588,0.86616254,2.1257391,0.2656158369293184,0.04002195358318114,2.815957857554653e-10,-0.05163755631570282,0.0004601526203446855,9.1655225491062,-0.05163755823187395,0.00046015262906311694,9.072253134550442,3.338319429004665e-05,0.01017611533396475
182,20487.0,100.0,0.0197,0.0044999998,0.47902352,3.9882784002615788,0.010618858,0.00112,0.000379475541,97.53532685454391,0.027275212000000004,291.78958,0.010341495690598007,0.001149597183581839,0.0,-69.57933826939059,0.42577561281630316,40.07284157355518,-69.579338040699,0.42577561096474253,36.561588620784185,4.0283062410511906e-06,0.08762176114528751
183,20521.0,100.0,0.0197,0.0,0.5809204000000001,2.7853442197309755,0.66709971,0.055760000000000004,0.013137791699999998,124.1175857024828,1.7355608,1.709512,0.6574271445985049,0.05666558283181963,2.1977031840392125e-11,-0.021228775353718064,0.00011897117380571962,11.396713284499445,-0.02122877535618462,0.00011897117382583889,10.81092897782706,0.00011626923597965886,0.05139940718427155
184,20526.0,100.0,0.0197,0.0016,0.7323525,2.0921377158463885,0.20640129,0.0035600001000000003,0.0019094045199999998,178.1539583861889,0.24464425,30.149181,0.20363263739979146,0.0037378905820827325,0.0,-1.0644407498558195,0.003889513298568393,18.40073909661044,-1.0644407500571127,0.003889513297988246,17.408791214214453,1.1293356336775986e-05,0.0539080456055546
185,20544.0,100.0,0.0197,0.0138,0.33277357,2.667620170621201,0.020173792,0.0024300001,0.0007043055699999999,85.10364152788945,0.033257592,349.27106000000003,0.018171024403976915,0.0025273160648607257,1.9664982578082415e-11,-12.643383784297544,0.14764568127538572,98.74767903394654,-12.643383848859271,0.14764568264926436,94.61844923843546,8.902175537066272e-06,0.041815968090668516
186,20548.0,100.0,0.0197,0.0065000001,0.55296338,5.26506874229898,0.058933884000000006,0.00173,0.00583028125,64.93672490567627,0.11898041,56.497414,0.05323579869128505,0.002514431062799347,0.0,-5.754992120297861,0.020279282700899102,32.290978452232714,-5.754992116444795,0.02027928267347147,17.21357023122566,9.758087869225211e-05,0.46692323812084885
187,20583.0,100.0,0.0197,0.0,0.50550038,2.3122092068945586,0.13196376,0.004220000000000001,0.00590579483,132.40884919763278,0.58426625,10.889308,0.10718303713898683,0.005206515519528733,0.0,-0.4082961533231385,0.0019343992009992323,7.455267737683245,-0.4082962559731087,0.0019343988687180597,6.836684213674712,4.8363265142812034e-05,0.08297267727647845
188,20657.0,100.0,0.0197,0.0,0.38485858,4.5183938011877665,0.11495585,0.018859999,0.0047759639,115.96080188313766,0.39215332,2.5577037000000002,0.11156886718994956,0.019154969999957992,6.027084976372093e-11,-0.270288927560621,0.00208382594941624,5.481297814462444,-0.27028892794567894,0.002083825954164047,5.184633873231354,4.200390979770856e-05,0.05412293790137444
189,20826.0,100.0,0.0197,0.0,0.81171882,4.278629950042364,0.85600722,0.1024,0.0033519552000000003,19.19770773613526,1.7910558999999997,2.1864851,0.8540750626305489,0.1034427192780169,0.0,-0.023468571923704398,7.070363289320154e-05,24.897167313189936,-0.02346857194870949,7.070363288916011e-05,24.48501883920995,0.0004595342133213316,0.016554030777695784
190,20831.0,100.0,0.0197,0.00345,0.55894357,1.945040541424771,0.10786128,0.01317,0.003506858,33.40668995479622,0.28526488,8.386995299999999,0.09357151484375359,0.014574312808630613,0.0,-0.4922105080543227,0.003996674409652383,13.966751866649624,-0.4922105077973729,0.003996674408329147,13.008253157879919,0.00011340031265543314,0.0686271738712884
191,20851.0,100.0,0.0197,0.0,0.5104202,3.3491336730686965,0.22187266,0.00033999999999999997,0.025615731000000003,101.36770311630444,0.66897655,2.6648664,0.138095947146596,0.00445020109359329,2.409307022034129e-12,-0.34709429291834104,0.0012315310226780319,3.2512295359882555,-0.3470942954599806,0.001231531014281049,1.5539263865246182,0.0002762527761118231,0.5220496217433996
192,20938.0,100.0,0.0197,0.0,0.41197905,4.393358504428236,0.070022427,0.00069999998,0.00405930382,50.79022207106138,0.15357487,48.339912,0.04567354467890512,0.0023275868459316897,1.3754318907118916e-12,-3.844913013535348,0.01940418926465462,18.379751667874018,-3.8449130211401656,0.01940418925360002,13.459389464910808,8.964096601136118e-05,0.2677055866627139
193,21042.0,100.0,0.0197,0.0060999999,0.40203282,5.0,0.011724436000000001,0.00019000001,0.0,100.0,0.0085118897,2201.0742,0.011724436000000001,0.00019000001,0.0,-412.199331859415,1.8521325099985524,67.6267655902254,-412.199331859415,1.8521325099985524,67.6267655902254,0.0,0.0
194,21057.0,100.0,0.0197,0.0027999999,0.37134978,3.2826273781738484,0.0080274213,0.0020699998999999998,0.00132993704,69.8423563841246,0.052775294,109.89806000000002,0.004709227859965924,0.0022903452049883675,1.7724290952845513e-11,-16.258706363890255,0.15266348295463203,29.806780460024807,-16.258706654283625,0.15266348430175333,25.687984564055945,1.993728713909375e-05,0.13818318625497858
195,21105.0,100.0,0.0197,0.032499999,0.25560611,4.455978949063615,0.06814073,0.0006300000200000001,0.00372092199,98.00705015390865,0.13023368,298.63846,0.042617049391657495,0.0013131341250094434,0.00018129806202829858,-5.335974396038831,0.032914403695317826,58.23452776567323,-5.335974431891562,0.03291440376318835,52.871533220562604,4.574790418809749e-05,0.0920930374277351
196,21121.0,100.0,0.0197,0.00050000002,0.76599383,5.0162670860824345,0.11892864,0.0028899998999999997,0.021428411849000004,66.28887028469846,0.25389016,26.043112,0.11186670327918319,0.004644548249968221,0.0,-1.6282728140032197,0.003644489100018492,49.749022420425895,-1.6282728946355605,0.0036444889808327284,15.009206108903177,0.0006192859709974961,0.6983014865686945
197,21144.0,100.0,0.0197,0.0080000004,0.46785483,4.096617441931534,0.046687927000000004,0.00139,0.0034261136,73.67486718562127,0.11971462,216.58747999999997,0.03790153399731955,0.002041096213517646,1.0107864128184993e-11,-6.2384253806025685,0.029739368289684726,74.56732947954988,-6.238425386493946,0.029739368316743873,52.41658637028654,5.100112465207279e-05,0.2970569452314662
198,21386.0,100.0,0.0197,0.015799999,0.52020389,4.206417516429518,0.012914715,0.0014900001,0.00271313266,62.7302169688375,0.024592675,182.29321000000002,0.012042507950430428,0.0016365543426384614,0.0,-66.3402800478062,0.39369589387273796,54.935911633035815,-66.34027855453009,0.3936958836121961,32.028541876634996,4.6642276455201144e-05,0.4169835190761707
199,21417.0,100.0,0.0197,0.0080000004,0.38430113,4.089016506243555,0.030231226,0.00297,0.004378214623000001,51.79830819349669,0.060378905,180.9863,0.022616922085310104,0.003674235463709713,0.0,-8.353400260933682,0.07071424708755132,102.00251312756954,-8.353400003888849,0.07071424472455523,70.5919812361691,8.994439345432407e-05,0.30793880394022083
200,21446.0,100.0,0.0197,0.0166,0.34776303,2.8132626952601725,0.028064403999999998,0.00089000002,0.00117072675,77.1058980268531,0.032694193999999996,195.44099,0.021857908092532467,0.001146374131686562,0.0,-28.38404966049831,0.24438150044969256,30.316618104745977,-28.384049632005393,0.2443815001853696,26.676780717654754,1.7053124611869906e-05,0.12006079881718135
201,21573.0,100.0,0.0197,0.0020000001,0.71063679,4.689819302430935,0.85130042,0.0052200002,0.00251315687,466.29881925591116,1.7032477,6.100979799999999,0.8471116425211572,0.005465643309430803,0.0,-0.04571323954527859,6.983819199115662e-05,8.750398291690699,-0.04571323954676826,6.983819199383723e-05,8.502788961850651,0.0002084106844875417,0.028296921075601167
202,21662.0,100.0,0.0197,0.0067500002,0.42357442,2.7717006315316834,0.034015879,0.0072599998999999995,0.00840058218,56.692281040553034,0.062336317999999995,165.9019,0.026214930346689085,0.00806437002736386,3.054589700387205e-11,-3.2333452896998574,0.03592398405498412,195.54015747437398,-3.2333452965364384,0.035923984167190476,138.13853798969583,0.0001531723673017627,0.2935541232352786
203,21765.0,100.0,0.0197,0.0071999999,0.27334929,5.550404899052352,0.031086192000000002,0.0012000001,0.000216506476,47.14017221389266,0.043877702000000005,329.4765,0.029016344473998652,0.00131006810824468,0.0,-17.417493220341544,0.13201324229583783,53.75434561781323,-17.417493207459188,0.13201324229849903,52.72386912669529,5.43864035252798e-06,0.019170105770508282
204,21873.0,100.0,0.0197,0.0,0.4686332,3.567365592083822,0.10357124,0.0037400001000000003,0.00701281917,120.95391760247801,0.36163953,6.6780505,0.08774350804306355,0.004624687093192982,2.5357754738954664e-13,-0.8415435980480306,0.0039660783692358065,4.608723213369069,-0.8415435980561898,0.003966078369284321,3.6743449733141564,6.115935751074493e-05,0.20274123586863516
205,21876.0,100.0,0.0197,0.0020000001,0.40712503,2.338277977189417,0.04794009,0.01403,0.033839080130000004,70.55117964134088,0.14683565,9.59095,0.021313415139523003,0.01613071543692834,1.9789722534694165e-10,-0.6661163661760566,0.008297225618180738,26.95453384623193,-0.666116370770478,0.008297225706031825,15.67530449716558,0.00048781030463063347,0.4184538828759271
206,22036.0,100.0,0.0197,0.008399999699999999,0.38837618,3.9651423329571727,0.087119587,0.00141,0.009744861780000004,61.82119788615554,0.095824108,31.240528,0.060746156774663225,0.00306538845227822,0.0,-4.348227941460404,0.029013793290833978,21.649057888360034,-4.3482279372782875,0.029013793269729676,11.474177389038708,0.0001707487756025191,0.4699918376028739
207,22078.0,100.0,0.0197,0.0,1.0831832000000001,10.800555964812244,0.31587219,0.0031699999,0.00762667223,87734.20424204487,0.91868341,1.4927873999999999,0.31587217593147543,0.003170003480083785,0.0,-0.1826139881550148,7.709967833185346e-05,1.3677438625645355,-0.1826139950637717,7.709965438569785e-05,0.9447441295436129,0.001887678289199597,0.3092682369839286
208,22237.0,100.0,0.0197,0.002625,0.43345046,5.133669075209327,0.35383913,0.011609999999999999,0.00904881038,378.94519976322334,0.67937046,4.9597678,0.351626773610275,0.011741915602524099,2.40446985296055e-12,-0.1516703704495985,0.0006669225271520545,7.877312669800176,-0.1516703704560236,0.0006669225271901002,7.567704641038537,2.479664057936909e-05,0.03930376281096542
209,22351.0,100.0,0.0197,0.0,0.65671253,2.31573209087031,0.08564218900000001,0.0,0.00451649415,134.09865469037976,0.19451383,14.873604,0.06683382990549445,0.0007953865666398286,0.0,-4.192182763543523,0.011006316051368445,3.3435581720328704,-4.192182763502125,0.011006316051563866,2.1770864017297242,3.755018295436006e-05,0.348871384999393
210,22395.0,100.0,0.0197,0.0,0.3546204,4.169089500366335,0.13960752,0.012629999999999999,0.014419238159999999,79.11958771436785,0.31816408,17.715321,0.11308189015689178,0.014461750286137765,2.2050597164158868e-11,-0.35575269799264453,0.0029793182444870043,35.10834928090953,-0.3557526981920555,0.0029793182469635107,27.62273685318459,0.00018843223816692524,0.21321459370906123
