,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
158,19013.0,100.0,0.0197,0.0048000002000000005,0.4264991,4.635238445888857,0.36318472,0.03709,0.04715596429999999,153.77311780628574,0.67138809,5.5590005,0.3467988297902471,0.03811937355905176,1.3348791951416675e-10,-0.06095416660814765,0.0005405279545478399,28.88081366601288,-0.06095416676321734,0.0005405279559587314,23.118416553323147,0.00032065253515507693,0.1995233645190182
159,19062.0,100.0,0.0197,0.012,0.28697765,6.2578081299998685,0.019817015,0.0024000001000000003,9.428675499999999e-05,108.84213856374565,0.050909519,101.99094000000001,0.019582718193950605,0.002409735915199779,2.797627955390958e-12,-9.441108563954128,0.09951452489854479,26.737457050502027,-9.441153103202724,0.09951415326646144,26.57438295772363,9.718693965373688e-07,0.006099087600977999
160,19090.0,100.0,0.0197,0.0,0.45391849,3.4270651703608883,0.43158114,0.0038600001,0.02438441726,75.63343894731865,0.81150848,10.928819,0.23618746635427015,0.011214664976722315,0.0,-0.14194905654721063,0.0008665871305298818,20.82505185362988,-0.14194905689264806,0.0008665871292317196,14.837554437478161,0.0003794205672034042,0.28751416602634183
161,19145.0,100.0,0.0197,0.00018,0.41111243,4.580741288437982,0.023572495,0.00033000001,0.0008809464850000002,177.43292707504582,0.047842327999999996,75.569046,0.020964186522350665,0.0004101566037952365,0.0,-43.712523058384996,0.1971313860387154,5.570805075993665,-43.712523049359106,0.1971313860017461,4.683757901600701,5.2836580806643545e-06,0.15923141490186532
162,19191.0,100.0,0.0197,0.0,0.36855575,3.21879687062918,0.12221293,0.0053300001,0.0044259810600000005,56.98458508308998,0.31341818,24.008228,0.062036097518900615,0.007512307921640178,0.0,-0.5900654344490527,0.005480714649391474,21.1311349641505,-0.590065436933427,0.005480714645453478,19.52509691235835,9.388592498557108e-05,0.0760033975703074
163,19284.0,100.0,0.0197,0.0039499997999999995,0.50684875,2.920556212039325,0.11891091,0.0027399998999999998,0.00320314901,98.73817500787348,0.16316819,57.280609,0.10464899353966557,0.0033183358530629575,1.3260858214596079e-12,-2.060476560533281,0.01304188974495492,28.939645202137502,-2.0604767839448566,0.013041889077264111,25.001987936851005,3.5913840089431654e-05,0.13606446235891156
164,19333.0,100.0,0.0197,0.0,0.28634867,4.321533544061442,0.028248588999999998,0.00039,0.0030058692100000005,34.0236300944668,0.074932575,101.01151999999999,-0.02291496864532434,0.002647418456444634,1.670945693436787e-10,-9.289273698067788,0.1222811444433162,27.761817890313637,-9.28927232879033,0.12228113224481885,24.427301588196237,0.00010893770202800198,0.1201115977091992
165,19396.0,100.0,0.0197,0.0015,0.45056739,3.2460701632546733,0.07777787,0.00034999999,0.01033674956,30.520307097071907,0.15989859,83.97689799999999,-0.010789362674764848,0.005982798690642595,0.0,-2.3598482758761588,0.023811514654960023,71.9607497444404,-2.3598482750484546,0.023811514660006437,49.33563033103896,0.0003942564563732648,0.3144091674107305
166,19468.0,100.0,0.0197,0.0,0.36524215,3.64191779000002,0.035366688,0.0006799999999999999,0.00028169149,22.280570142535623,0.078464285,90.85968000000001,0.03058858539535788,0.0009473855284627948,0.0,-13.556742172386553,0.08596449402167515,11.423735634465405,-13.556724567270509,0.08596452722399833,11.387183675950935,1.595456473978254e-05,0.003199650244373049
167,19549.0,100.0,0.0197,0.0007999999799999999,0.81027102,4.814490722489116,0.18775697,0.0031099999,0.00455399196,117.76187617817385,0.22838683,20.771767,0.18442483187182915,0.003549397742499472,1.4438120371863572e-10,-1.4896491017762628,0.0034675053026571485,16.129981966558706,-1.4896492083598096,0.003467505003577062,11.20355610933987,0.00014066552249663618,0.3054204194048382
168,19666.0,100.0,0.0197,0.0,0.53706878,9.97400837721353,0.029228342999999997,0.035700001,0.0021519530100000002,1550.3793256165811,0.059905562999999995,76.606735,0.02922833893233508,0.03570000434672297,3.5538184031391224e-10,-4.36738787057422,0.03024754452036089,277.9842499869741,-4.367387898962978,0.030247544650661307,275.7251652369834,1.5587732733339363e-06,0.008126664550587125
169,19836.0,100.0,0.0197,0.0,0.6701441999999999,6.337881378883267,0.35691097,0.060290000999999996,0.0171633065,429.740996043316,2.7154865000000004,0.8506155000000001,0.35645262433084574,0.06035661450357407,0.0,-0.019285552850781172,6.427087366185162e-05,5.909704000427703,-0.019285552909228197,6.427087359255259e-05,5.437231309697989,0.004487523759651785,0.07994862190991636
170,19856.0,100.0,0.0197,0.0,0.35476354,3.5057534399999932,0.035805758,0.02758,0.0051135202,55.9836956521741,0.063430317,44.978802,0.022743355677504972,0.02849948535220349,7.379051202973028e-11,-0.2389730888928331,0.004144699402753626,137.57283810605048,-0.23897308956048594,0.004144699427239168,129.2102399395783,9.479005821166261e-05,0.060786695118012636
171,19863.0,100.0,0.0197,0.017200001,0.35646456,2.92110050698291,0.0250546,0.00245,0.00760210574,63.680175693237324,0.12384439,66.61842299999999,-0.026450729427672612,0.004284604720562827,0.0,-3.4726382689465436,0.04348517953738233,38.671469982103694,-3.472638242724191,0.04348517911244962,26.78125508455388,0.00013765571288262623,0.3074673629694537
172,19940.0,100.0,0.0197,0.0055,0.41278595,2.825083202413325,0.10796116,0.0185,0.0085305806,64.57514498790077,0.11530647,19.595852,0.08332201116074693,0.01989601487253801,7.658597641397857e-11,-0.3408428813448263,0.00482764440115295,45.88386363773172,-0.3408428830537936,0.004827644431282865,40.62070214973069,0.00014032283618177754,0.11470615311638602
173,19977.0,100.0,0.0197,0.0,0.38371173,2.428284596138505,0.08552770300000001,0.033909998999999996,0.00953141902,54.84819385773883,0.18202171,21.522861,0.030929656775499123,0.036604276074693035,0.0,-0.0970075563205031,0.0016107177347093433,85.22257020458636,-0.0970075563155864,0.0016107177343860986,79.44856929968121,0.00018775066802149878,0.06775201558746712
174,20036.0,100.0,0.0197,0.0027999999,0.42151538,2.0003787911277806,0.074957274,0.0075500002,0.02214307224,66.76266168981786,0.21346565,10.221169,-0.03945443494094593,0.011848594429655978,1.0618199301067455e-10,-0.6128346774102715,0.008639521689349455,17.87906732403213,-0.6128346821208713,0.008639521760259039,11.707378205522655,0.0003581555639851153,0.3451907757075115
175,20055.0,100.0,0.0197,0.0102,0.22260052,3.4668735603364995,0.13569289,0.0029200001,0.014595625759999996,77.2996034748805,0.18350323,35.783840000000005,-0.06465534840649512,0.007390314478686619,0.0,-0.9444060759461878,0.014706470961209053,30.55916109688149,-0.9444060767242396,0.014706470952615961,24.13176644297826,0.0002272299496634553,0.21032627936108927
176,20066.0,100.0,0.0197,0.0023000001,0.39117607,2.275218637649945,0.10393113,0.00266,0.00109519613,148.99138350822167,0.15559758,17.575966,0.09844818440459562,0.002786076828963283,0.0,-2.0942476209740533,0.016231984757413793,6.721549740966622,-2.094247620764341,0.016231984754432507,6.627121103781552,7.918347713471945e-06,0.014048640689147022
177,20074.0,100.0,0.0197,0.0,0.48389876,3.3776162679181625,0.33199161,0.0021500001,0.01959490878,47.60974612907293,0.36434263,28.052212,0.18612211309207732,0.009898632494000309,1.2197182331846438e-11,-0.38017269430096867,0.0027170034907230225,48.85878712211671,-0.380172698348425,0.0027170034856468525,32.9889907183871,0.0004795165995128894,0.32480946291329227
178,20223.0,100.0,0.0197,0.0053500002,0.45456997,2.8206690403484704,0.07671272,0.0008500000099999999,0.00422622697,81.77710027599517,0.065859556,112.16328,0.05271508523161483,0.0017092146530247381,0.0,-8.756031632574285,0.06505682598454302,36.12590592277661,-8.756031720260061,0.06505682559547303,25.083809035789155,5.7676527197956e-05,0.3056559165766317
179,20256.0,100.0,0.0197,0.0,0.53240305,2.1619618356982784,0.21399045,0.04916,0.01474477487,110.77577150018688,0.58814383,2.1143701,0.20050888118455532,0.04994883591443815,0.0,-0.05047411517080551,0.000594174622717339,11.73198568819386,-0.050474115143373494,0.0005941746220856427,10.984982501890505,0.0001366491221897326,0.06367235744713524
180,20432.0,100.0,0.0197,0.0099999998,0.29969782,3.2342811151180237,0.025095847,0.021849999,0.0043075621100000005,45.097577266809644,0.069820769,40.875607,-0.012411263547381304,0.023609975519034508,9.589513766461806e-16,-0.22342475927022065,0.004145404549849662,100.09543545718353,-0.22342476642514272,0.00414540483059187,95.99989012843366,0.00010969345935059575,0.04091640452977259
181,20454.0,100.0,0.0197,0.0,0.57283551,1.4390147381782992,0.26821074,0.039870001,0.0062660565000000005,191.4802342474588,0.86616254,2.1257391,0.2644979093050583,0.04000652280791773,0.0,-0.040625582930066476,0.0004455339507010956,9.1655225491062,-0.040625583639832145,0.000445533954615149,9.06659652646127,3.3480229865043407e-05,0.010793276882459558
182,20487.0,100.0,0.0197,0.0044999998,0.47902352,3.9882784002615788,0.010618858,0.00112,0.000379475541,97.53532685454391,0.027275212000000004,291.78958,0.010085194707933162,0.001155203421558234,6.532515468875813e-12,-57.71352522179939,0.4634992381525668,40.07284157355518,-57.71352535871474,0.46349924002391385,36.65038692108576,4.093757877315555e-06,0.08540583891929344
183,20521.0,100.0,0.0197,0.0,0.5809204000000001,2.7853442197309755,0.66709971,0.055760000000000004,0.013137791699999998,124.1175857024828,1.7355608,1.709512,0.6507039144634874,0.056729630143185085,0.0,-0.018428190961638412,0.00013397646944800538,11.396713284499445,-0.018428190957341765,0.00013397646939728038,10.810384498755973,0.00011866978734902308,0.05144718228025717
184,20526.0,100.0,0.0197,0.0016,0.7323525,2.0921377158463885,0.20640129,0.0035600001000000003,0.0019094045199999998,178.1539583861889,0.24464425,30.149181,0.20290470095643964,0.0037143905030889964,6.525467983448801e-13,-1.0615214950720564,0.004730354322151571,18.40073909661044,-1.0615214951770353,0.004730354322161158,17.31599371361078,1.1426874592185502e-05,0.0589511854553428
185,20544.0,100.0,0.0197,0.0138,0.33277357,2.667620170621201,0.020173792,0.0024300001,0.0007043055699999999,85.10364152788945,0.033257592,349.27106000000003,0.015860144244995707,0.0025652075642770443,4.832986505509746e-12,-9.640557376032966,0.13300516609637983,98.74767903394654,-9.640557388944531,0.13300516647401753,95.13476594857116,9.27472325515526e-06,0.03658732155247279
186,20548.0,100.0,0.0197,0.0065000001,0.55296338,5.26506874229898,0.058933884000000006,0.00173,0.00583028125,64.93672490567627,0.11898041,56.497414,0.04919963187500421,0.0026017855119132983,0.0,-5.651659011763015,0.026157670178217546,32.290978452232714,-5.651659014558604,0.026157670157052584,17.479067291266468,0.00010090908474226204,0.45870121844951706
187,20583.0,100.0,0.0197,0.0,0.50550038,2.3122092068945586,0.13196376,0.004220000000000001,0.00590579483,132.40884919763278,0.58426625,10.889308,0.09909064744001062,0.005165242474782406,0.0,-0.41018019185853716,0.002286026354053362,7.455267737683245,-0.4101802300625103,0.002286026133632547,6.7036202001524785,4.9493163886921946e-05,0.10082099851780023
188,20657.0,100.0,0.0197,0.0,0.38485858,4.5183938011877665,0.11495585,0.018859999,0.0047759639,115.96080188313766,0.39215332,2.5577037000000002,0.10823514799840203,0.01921796399087438,6.40842504060902e-11,-0.21045565249986667,0.002082870176833068,5.481297814462444,-0.21045565292530058,0.0020828701846367123,5.192219203975034,4.256239649047971e-05,0.052739081194361194
189,20826.0,100.0,0.0197,0.0,0.81171882,4.278629950042364,0.85600722,0.1024,0.0033519552000000003,19.19770773613526,1.7910558999999997,2.1864851,0.8522511116036596,0.1036118269368882,0.0,-0.021728200863406096,8.942888563614702e-05,24.897167313189936,-0.021728200887882104,8.942888562350156e-05,24.518005935108317,0.0005703999714240968,0.015229097082090444
190,20831.0,100.0,0.0197,0.00345,0.55894357,1.945040541424771,0.10786128,0.01317,0.003506858,33.40668995479622,0.28526488,8.386995299999999,0.07781060401612547,0.015074985084115582,0.0,-0.38207196989482134,0.00402076815646944,13.966751866649624,-0.3820719697124533,0.0040207681571776425,13.295980074978159,0.00012192239694253227,0.048026326956746586
191,20851.0,100.0,0.0197,0.0,0.5104202,3.3491336730686965,0.22187266,0.00033999999999999997,0.025615731000000003,101.36770311630444,0.66897655,2.6648664,0.10268441323758447,0.004593605614277558,2.8144275389072927e-13,-0.3725152201373954,0.0016014599022360389,3.2512295359882555,-0.37251522027533895,0.0016014599015028459,1.4977747683027252,0.0002849617429364026,0.539320508834066
192,20938.0,100.0,0.0197,0.0,0.41197905,4.393358504428236,0.070022427,0.00069999998,0.00405930382,50.79022207106138,0.15357487,48.339912,0.03056843423369451,0.002586741330029955,0.0,-3.7825789743027887,0.02524275584719515,18.379751667874018,-3.7825789709909183,0.02524275584658272,13.981960246875685,9.584040134020497e-05,0.2392737127501692
193,21042.0,100.0,0.0197,0.0060999999,0.40203282,5.0,0.011724436000000001,0.00019000001,0.0,100.0,0.0085118897,2201.0742,0.011724436000000001,0.00019000001,0.0,-400.0125909362904,2.1841364630283135,67.6267655902254,-400.0125909362904,2.1841364630283135,67.6267655902254,0.0,0.0
194,21057.0,100.0,0.0197,0.0027999999,0.37134978,3.2826273781738484,0.0080274213,0.0020699998999999998,0.00132993704,69.8423563841246,0.052775294,109.89806000000002,0.0008424497630772726,0.002376616331702775,5.568905755094019e-11,-12.65664089307553,0.1501698087701366,29.806780460024807,-12.65664120595478,0.1501698120267431,26.211136275056568,2.0797378332047657e-05,0.12063175322777715
195,21105.0,100.0,0.0197,0.032499999,0.25560611,4.455978949063615,0.06814073,0.0006300000200000001,0.00372092199,98.00705015390865,0.13023368,298.63846,0.03171058865600345,0.001390740690453362,0.0,-5.507696245839358,0.03965141231264093,58.23452776567323,-5.507696239432562,0.039651412251012756,51.00286716755529,4.960263974894691e-05,0.12418166465120205
196,21121.0,100.0,0.0197,0.00050000002,0.76599383,5.0162670860824345,0.11892864,0.0028899998999999997,0.021428411849000004,66.28887028469846,0.25389016,26.043112,0.10768728375068731,0.004696875276654329,3.2734945153112e-11,-1.6904273805636887,0.004799408401654525,49.749022420425895,-1.69042745726661,0.004799408223674634,15.03663693945811,0.0007593610626407142,0.6977501022555895
197,21144.0,100.0,0.0197,0.0080000004,0.46785483,4.096617441931534,0.046687927000000004,0.00139,0.0034261136,73.67486718562127,0.11971462,216.58747999999997,0.03202116095374369,0.00212853649717684,5.935799937335621e-12,-6.033595328564743,0.03707072371982588,74.56732947954988,-6.0335953321958185,0.037070723747852426,53.03681821831305,5.300664013585035e-05,0.28873920269789977
198,21386.0,100.0,0.0197,0.015799999,0.52020389,4.206417516429518,0.012914715,0.0014900001,0.00271313266,62.7302169688375,0.024592675,182.29321000000002,0.010971905024921664,0.0016863035565710177,0.0,-52.538364210486755,0.4276237510231791,54.935911633035815,-52.53836594066386,0.42762376019893567,32.74027262298286,4.718641660888994e-05,0.40402786356430587
199,21417.0,100.0,0.0197,0.0080000004,0.38430113,4.089016506243555,0.030231226,0.00297,0.004378214623000001,51.79830819349669,0.060378905,180.9863,0.01314870624046634,0.00398051785657548,0.0,-6.374138159875317,0.07241815469704549,102.00251312756954,-6.374138123965713,0.07241815424168117,74.4216555868016,9.329356883248071e-05,0.27039390202351105
200,21446.0,100.0,0.0197,0.0166,0.34776303,2.8132626952601725,0.028064403999999998,0.00089000002,0.00117072675,77.1058980268531,0.032694193999999996,195.44099,0.017290522170284442,0.0012067772576331603,0.0,-25.470662788388825,0.27145619118457165,30.316618104745977,-25.47066278156545,0.27145619110216485,26.96465096470833,1.7914335082626907e-05,0.11056533840471175
201,21573.0,100.0,0.0197,0.0020000001,0.71063679,4.689819302430935,0.85130042,0.0052200002,0.00251315687,466.29881925591116,1.7032477,6.100979799999999,0.8476558033705826,0.005385225103004642,2.620339881276113e-15,-0.04904032317461242,7.841272602017274e-05,8.750398291690699,-0.04904032317475828,7.841272601764572e-05,8.45704589090551,0.00019372374822253222,0.033524462659460186
202,21662.0,100.0,0.0197,0.0067500002,0.42357442,2.7717006315316834,0.034015879,0.0072599998999999995,0.00840058218,56.692281040553034,0.062336317999999995,165.9019,0.011685958313571474,0.008616281385253168,0.0,-2.0508621990382947,0.029652472339609052,195.54015747437398,-2.050862185767288,0.029652472062976623,144.88446796235573,0.00015730872930017065,0.25905517396679406
203,21765.0,100.0,0.0197,0.0071999999,0.27334929,5.550404899052352,0.031086192000000002,0.0012000001,0.000216506476,47.14017221389266,0.043877702000000005,329.4765,0.02752455843478399,0.0013347814979440258,1.3477991025405724e-10,-15.544110877849267,0.14304885052519298,53.75434561781323,-15.544110697021576,0.14304884718839275,53.04661127241051,5.929463590165807e-06,0.013166086151148022
204,21873.0,100.0,0.0197,0.0,0.4686332,3.567365592083822,0.10357124,0.0037400001000000003,0.00701281917,120.95391760247801,0.36163953,6.6780505,0.08007841294352235,0.004646097719989916,0.0,-0.8262644654389163,0.004798344326124521,4.608723213369069,-0.8262644651275524,0.0047983443240728375,3.63745520579945,6.256585329774295e-05,0.2107455715179742
205,21876.0,100.0,0.0197,0.0020000001,0.40712503,2.338277977189417,0.04794009,0.01403,0.033839080130000004,70.55117964134088,0.14683565,9.59095,-0.026432005496755062,0.017577320119770114,4.049544026027052e-10,-0.4309708719499808,0.00688323130450578,26.95453384623193,-0.43097087918117744,0.006883231505315748,16.60481195318603,0.0004975496687184776,0.3839696116463437
206,22036.0,100.0,0.0197,0.008399999699999999,0.38837618,3.9651423329571727,0.087119587,0.00141,0.009744861780000004,61.82119788615554,0.095824108,31.240528,0.040316876826233944,0.00348015004511477,8.186195978531741e-12,-3.9995746520566504,0.03635228021703892,21.649057888360034,-3.9995755990416835,0.0363522800326973,12.131693024422303,0.00017685323892781604,0.4396202787676454
207,22078.0,100.0,0.0197,0.0,1.0831832000000001,10.800555964812244,0.31587219,0.0031699999,0.00762667223,87734.20424204487,0.91868341,1.4927873999999999,0.3158721873422957,0.0031700009077343405,9.594123499129248e-11,-0.1977567378807328,6.548941242218024e-05,1.3677438625645355,-0.19775673836449156,6.548940733423838e-05,0.9447437679016998,0.0018876601334178197,0.3092685013915585
208,22237.0,100.0,0.0197,0.002625,0.43345046,5.133669075209327,0.35383913,0.011609999999999999,0.00904881038,378.94519976322334,0.67937046,4.9597678,0.35178104738128113,0.011693508209819776,0.0,-0.14550843880468503,0.0007941187058493248,7.877312669800176,-0.14550843878146702,0.0007941187056153244,7.544460860261931,2.4788423802287413e-05,0.0422544874744306
209,22351.0,100.0,0.0197,0.0,0.65671253,2.31573209087031,0.08564218900000001,0.0,0.00451649415,134.09865469037976,0.19451383,14.873604,0.061559366799157564,0.0007546021402500008,0.0,-4.594987990361891,0.0130841581683956,3.3435581720328704,-4.59498798672052,0.013084158172393492,2.037974985424514,3.86417292149905e-05,0.39047718610936166
210,22395.0,100.0,0.0197,0.0,0.3546204,4.169089500366335,0.13960752,0.012629999999999999,0.014419238159999999,79.11958771436785,0.31816408,17.715321,0.08498283272796474,0.015070530209992971,0.0,-0.28791481429295196,0.0030998566003251314,35.10834928090953,-0.28791481365152155,0.0030998565908376434,28.203426192287516,0.0001943499638684075,0.19667467226596794
211,22558.0,100.0,0.0197,0.0,0.44976348,1.993814561429879,0.095894836,0.0040600002,0.00907693846,100.07606899083795,0.19314067,18.283569,0.054211317494759034,0.005330605053781978,0.0,-1.2886285205797556,0.012597299621867543,13.554172033636636,-1.2886285195754195,0.0125972996075707,10.737424895253492,9.701289780107758e-05,0.20781403182673058
212,22583.0,100.0,0.0197,0.0027000001,0.57423252,3.0259896865443183,0.075489685,0.0030400001,0.01160526752,48.18041821439722,0.21132419,23.299408,0.03447360517446339,0.005931183692541934,0.0,-1.7594516912667728,0.012473694253218103,25.47674578149901,-1.7594517056471763,0.012473694231838781,14.622521469738853,0.00026608613977788546,0.42604437807133116
213,22810.0,100.0,0.0197,0.0007999999799999999,0.290167,3.379922212254228,0.060906040999999994,0.0078499997,0.008682475620000001,63.14844464625777,0.17763594,37.830368,-0.02875900367760714,0.010860426717350727,0.0,-0.6166804341009019,0.009229480531411796,46.48767804012804,-0.6166805966272176,0.009229481213669401,39.997430243003784,0.00015649091193482945,0.13961221705936547
214,22839.0,100.0,0.0197,0.0027999999,0.68803579,4.168500052710291,0.15584265,0.01344,0.0071505666400000015,39.80416046735794,0.66979897,5.3292279,0.14000941080582813,0.015609194067007181,0.0,-0.25371481202979834,0.0011061043761721506,10.759371848137304,-0.25371481257696515,0.0011061043752044664,9.064637310169898,0.00040760434691794754,0.15751240517454598
215,22941.0,100.0,0.0197,0.0093999999,0.29640689,4.048950305872152,0.034885172,0.0012900000000000001,0.0016416885800000002,127.90567703039837,0.09492868199999999,72.519234,0.02602098864422561,0.0015056233304684028,0.0,-7.826481199066368,0.06380125159586035,13.745142815126146,-7.8264815087295405,0.06380124995521734,12.805687226211694,1.4354518963540734e-05,0.06834818681407998
216,22967.0,100.0,0.0197,0.0,0.40892246,1.9340088369999024,0.58572245,0.0038300001,0.00302439648,70.26361882153866,0.21838839,9.597002999999999,0.5144207354406535,0.005592504055224659,2.3080615638306572e-14,-0.32702652317471825,0.0021681837750855905,10.429805191802828,-0.3270265231887427,0.002168183774958314,10.304025160845127,5.6890325905162496e-05,0.012059672126623927
217,23066.0,100.0,0.0197,0.013999999999999999,0.49934989,6.405479709945832,0.13315162,0.013309999999999999,0.010041102,89.95144606288349,0.37975639,35.382076,0.12732004229769983,0.013938467470088112,1.4208073728161296e-10,-0.44093560249622077,0.002482664927747291,68.36948328738983,-0.44093560405397164,0.002482664936465511,53.82203918230973,0.0001320066601944509,0.21277686192142467
218,23094.0,100.0,0.0197,0.0,0.47717562,2.7184383792842994,0.06620050200000001,0.0037,0.00187882216,91.95343893678002,0.13677101,21.878534,0.0581675575389942,0.00403651761794897,0.0,-2.502604120172554,0.020855536719241997,11.001248279243455,-2.5026041176732416,0.020855536659556567,10.103929679903395,2.204227539032033e-05,0.08156516211283703
219,23166.0,100.0,0.0197,0.0,0.71738732,7.252261617207908,0.36487252,0.015080000000000001,0.0101399571,1240.3868879481754,0.5395574000000001,4.3501248,0.3648543592341954,0.01508307701735028,0.0,-0.25489883090546733,0.0006412635157628127,9.227185477235258,-0.2548988305625316,0.0006412635158703659,8.148488735841337,0.00025288719158038934,0.11690420053386985
220,23199.0,100.0,0.0197,0.0096000005,0.30685365,3.134015010521753,0.037980311,0.0013800000000000002,0.0075205164999999985,72.40653662511241,0.11577155,74.120827,-0.0278263244542246,0.0032662656452559515,3.314875992771628e-11,-4.6297331725391055,0.058413584894448305,32.91999706222372,-4.629733298015255,0.05841358527813526,22.147320989504667,0.00011943067944811778,0.32723806300338004
221,23291.0,100.0,0.0197,0.0,0.45189646,3.075434399111995,0.051597095999999995,0.0038200000000000005,0.0049379774520000004,142.52988925848712,0.11525253,52.605091,0.046184758268557086,0.004049452200454062,7.582156985154956e-11,-3.0726210046712383,0.02722684129920693,28.341522980734002,-3.0726210679240564,0.027226841664103305,23.7317336470216,3.539844924163329e-05,0.162651433264403
222,23304.0,100.0,0.0197,0.0,0.55096865,4.588943346653345,0.30236292,0.12225,0.0027185271700000003,79.17556753875355,0.65271211,1.6858218,0.3019478816678837,0.12233310037985178,9.670488189919912e-11,-0.03750190454490435,0.00034915590975956914,21.363774460798982,-0.0375019045984276,0.0003491559101366354,21.132211078284545,3.5805464746588605e-05,0.010839066988810358
223,23344.0,100.0,0.0197,0.016799999,0.38095143,3.1784151971642367,0.062130097,0.00124,0.0039300149400000005,85.54105539129364,0.071397454,71.691711,0.0397817472601471,0.0019569381866603713,4.388277276158866e-12,-7.713943177899857,0.06715226775260216,22.124562780923448,-7.713943184302908,0.06715226781436565,16.88164622974518,5.27525454078641e-05,0.23697266260551328
224,23358.0,100.0,0.0197,0.0031999999,0.36148134,3.697181395826348,0.32720596,0.0016300000000000002,0.00950290725,100.6071505243026,0.55514091,15.357873999999999,0.21240993700848668,0.004554061398842483,1.1314406009689652e-11,-0.3402471072943826,0.001788887223846923,11.740943890419565,-0.340247107459669,0.001788887224655268,10.256235169104732,0.00011487915107988791,0.12645565255842275
225,23364.0,100.0,0.0197,0.0,0.36115354,2.38668112111598,0.55219203,0.0050900001,0.0270693394,91.58458899197092,0.40364537,12.145769,0.2982915436230277,0.011352429481212886,0.0,-0.19072422095522618,0.00179217123075787,21.923825708140875,-0.19072422186347457,0.001792171227057809,17.411378790258876,0.00033418477175429443,0.2058238821067808
226,23492.0,100.0,0.0197,0.0116,0.20441782,5.573660696902905,0.024001826,0.0007600000200000001,0.001544938181,85.23719740789001,0.041669946,452.55330999999995,0.00557838921524232,0.001193955904263482,5.632722543185279e-13,-21.255092032653554,0.2500456609145887,63.64929357731876,-21.255092035146287,0.25004566098212844,56.557388157379954,2.2188721876169865e-05,0.11142158885587349
227,23503.0,100.0,0.0197,0.0112,0.34474635,4.420138650627736,0.017658506,0.0009599999800000001,0.0013734092000000002,78.18382862151854,0.023894352999999997,466.00365999999997,0.012503974424550913,0.0011798030326503487,0.0,-40.69010205486231,0.41906718143927635,76.67758805015309,-40.69010078438764,0.4190671638769882,60.806150975803384,1.958690038276103e-05,0.20698925824282005
228,23521.0,100.0,0.0197,0.02,0.26438129,4.171625487848776,0.029286247,0.0005200000000000001,0.0035667055299999995,63.157810266179574,0.034209717,325.20441,-0.003126725608458409,0.0014949284048969313,4.4097621727029686e-11,-25.212572376173867,0.341747065958525,70.60460092246059,-25.212572585770086,0.34174707081024547,47.59890658010271,6.865727130057832e-05,0.32583845870927314
229,23604.0,100.0,0.0197,0.0026,0.29619467,2.740569214875321,0.071965337,0.00023999999,0.004436006069999999,115.70982812616413,0.21663733,20.11945,0.011648247807481006,0.001325281504762502,5.795544349393918e-11,-3.7675172770334315,0.02285906447651508,3.3109996141491553,-3.767517312592796,0.022859064743234493,2.9007498544820685,4.529011356627026e-05,0.12390510645604863
230,23705.0,100.0,0.0197,0.0020000001,0.62447655,5.5989904763546035,0.1509199,0.00158,0.00244755736,832.7931496355046,0.2295991,34.411015,0.15066551610687115,0.001592830553344218,7.54432793808664e-12,-1.84579646268999,0.004230647505541773,11.730673741117934,-1.845796463316854,0.004230647508054356,10.665644944490746,4.239315442939414e-06,0.09079007908080236
231,23730.0,100.0,0.0197,0.007249999799999999,0.24010809,4.169680058052953,0.029432912999999998,0.0011699999,0.0046132779100000005,61.27465910058459,0.041460522,210.60086,-0.02034166230925798,0.002697165084274479,1.3459418476780024e-11,-10.848644086661825,0.18291874631586016,72.61341908187042,-10.848644122225505,0.18291874676351538,52.51855717671886,8.795827491905733e-05,0.2767375804532072
232,23837.0,100.0,0.0197,0.0012000001,0.49608943,3.0206851892710223,0.025500943999999998,0.0068799998,0.0011335604,28.98789238948326,0.046997141,104.57437,0.021401834811799327,0.007308301012369818,1.947978047129516e-11,-4.207038708022645,0.05197302234606687,83.33320262548631,-4.207038710788069,0.05197302238874523,78.66418095601998,4.195879798934446e-05,0.05602834791373277
233,23847.0,100.0,0.0197,0.0034,0.47602108,4.127089589150468,0.29823109999999997,0.0089600002,0.01428937554,81.1733453464887,0.51826203,12.153779,0.24766389432702704,0.011639427511444618,2.0374525487466716e-11,-0.228797256189868,0.001420783595797403,22.3776117248668,-0.22879725628119899,0.0014207835966018939,17.156355215203558,0.0001965622482434657,0.23332501134878458
234,24014.0,100.0,0.0197,0.0,0.45119771,4.633073313405848,0.18107979,0.01055,0.00333416498,132.80323065835697,0.44650376,6.6484003,0.17538183610387095,0.01084944333365155,0.0,-0.312740697410296,0.0020357580604265786,8.91314802221204,-0.3127406971424305,0.002035758057766542,8.379152883195726,2.645319786067283e-05,0.05991094702854366
235,24028.0,100.0,0.0197,0.0092000002,0.55123156,2.905018655008068,0.15364194,0.00312,0.007329553359999999,149.41432477494274,0.37138509999999997,13.571789,0.13514647228685903,0.0037951555205386635,0.0,-0.7945743164838094,0.0037821149372018617,8.733573619087831,-0.7945743163845035,0.0037821149366737633,6.984884400665189,5.3857848951836153e-05,0.20022608094821126
